source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342604821198564992,90.13766346118011,11.95922263404882,-0.1185975300788062,19.04592514038086,,,,,,,378.1863255334808
3342232705232396544,90.03506048706481,11.96123310890743,0.32591701640036885,19.04715347290039,,,,,,,293.8028977199528
3342229063100110464,90.11129691965749,11.905756079829219,0.2557064338291674,19.05207633972168,,,,,,,188.53268869314547
3342216045056555520,90.16215829385364,11.838760858897837,0.8621036581904349,19.052894592285156,,,,,,,387.2014432977362
3342228070961697536,90.15155185216727,11.876482865257056,-0.6410411387476718,19.054176330566406,,,,,,,314.82328615612704
3342230265693087104,89.97570313198057,11.878510280022288,0.8315667604210859,19.05437660217285,,,,,,,306.56992104880226
3342228375905310976,90.04726545580289,11.841216146872522,-0.03424178647932627,19.05484962463379,,,,,,,163.73868724447277
3342603721686870912,90.17629665092376,11.924961052123788,0.49455776205012736,19.055570602416992,,,,,,,426.79280186057554
3342232911392618496,89.97355935488058,11.940544930599161,0.5524723307314345,19.05628204345703,,,,,,,373.3707602943942
3342608841288052224,90.06382624190519,12.006928087169262,-0.11363466811812242,19.058807373046875,,,,,,,441.9351069465559
3342226142522304256,90.05197996958532,11.825733209316493,0.6292970594584748,19.060184478759766,,,,,,,213.6500312357042
3342226898436552832,90.03618247835956,11.831752886188477,0.4305045499647902,19.064382553100586,,,,,,,210.3182061148439
3342228410265057792,90.0537606456529,11.854600495527553,0.08246047624916833,19.067167282104492,,,,,,,110.86262025804993
3342227482552111488,90.10039168301118,11.838720505535056,0.8669445023098369,19.067745208740234,,,,,,,211.10915627344892
3342603756046618752,90.18134056482499,11.9300475205224,0.8003772634007642,19.07512855529785,,,,,,,449.9082862734319
3342232636512931712,90.04849606730527,11.961719947681388,1.427988028074139,19.07603645324707,,,,,,,283.5070058489522
3342228513344279040,90.06553934422286,11.863790743941177,-0.5660316512495833,19.076068878173828,,,,,,,74.14313468052113
3342227894868977664,90.11948646400985,11.846461334579267,0.6889956587944993,19.076316833496094,,,,,,,242.26869081044745
3342227173314478592,90.01658909456071,11.85431265173652,-0.21608073561725735,19.077159881591797,,,,,,,194.31009277004455
3342216006399487232,90.15389267278158,11.827631638468247,0.3205550590981022,19.082763671875,,,,,,,380.8419012259385
3342608085373779456,90.0687156471863,11.992435432194425,0.491940506111626,19.083263397216797,,,,,,,390.3459462698958
3342215250485205120,90.12325564953417,11.77506325448963,0.14398932161742722,19.083324432373047,,,,,,,447.293477749027
3342603313665147264,90.17665992386289,11.876054008913844,1.1696249641923024,19.084623336791992,,,,,,,403.11780358026937
3342230231332996480,89.97476384838899,11.871826918341977,0.41755942178338196,19.090864181518555,,,,,,,312.38271761774917
3342227997948207744,90.16797329379018,11.874815876181648,0.2681956416045157,19.09654998779297,,,,,,,372.97999153717205
3342607879215332352,90.12631364464795,11.984681620792221,0.37405382717221686,19.105993270874023,,,,,,,425.8909839209684
3342230403131693696,89.93818681769763,11.880115668940475,0.6412020883357203,19.10652732849121,,,,,,,438.29855555603706
3342227688710546560,90.09057926459165,11.845821544817378,0.5778486178844302,19.113388061523438,,,,,,,169.7854393169272
3342230471851173248,89.96274663577547,11.887064172547353,0.2713674963113972,19.119173049926758,,,,,,,351.68336803850184
3342233186270545664,89.96116221092454,11.956361219925164,0.09142565627108867,19.121234893798828,,,,,,,441.6205865795578
3342230441786976768,89.95782702300376,11.877064059331193,0.13435638678206221,19.122495651245117,,,,,,,369.7543858285234
3342216212557936512,90.16775905287082,11.853167954031168,0.27787823945836865,19.12497329711914,,,,,,,387.1560148531276
3342216045053287040,90.16257512440775,11.838848282868648,0.8011746551752534,19.12685203552246,,,,,,,388.4007770937319
3342604688057641344,90.11165274961472,11.943738734769413,2.1268280104790223,19.12804412841797,,,,,,,275.52986500493535
3342604443241879680,90.14735391983704,11.928228414927444,1.2162624453908304,19.1315860748291,,,,,,,338.2671321606447
3342225524046980224,90.01209772030133,11.779027926899198,0.08383941430908975,19.132293701171875,,,,,,,418.1685228473779
3342607844855563264,90.1115407098581,11.969199924932191,0.6049956853897429,19.136390686035156,,,,,,,351.4093448056734
3342227551271958912,90.06037703561128,11.826829211113207,0.4476640154183047,19.136699676513672,,,,,,,206.5840215611519
3342607810495827584,90.08646590901436,11.970621038154864,0.2588437542649823,19.136869430541992,,,,,,,322.42130813768
3342231884892717696,90.01723723277522,11.91348710262765,0.9120122958511259,19.138132095336914,,,,,,,191.29855184802358
3342608016654287872,90.0726202383264,11.985402619494977,0.302525514457601,19.1481990814209,,,,,,,366.1477824389497
3342232980112096256,89.96316084321673,11.944520934290384,0.2960912491156663,19.148700714111328,,,,,,,411.96978977919
3342230407424052608,89.93727041307562,11.880315322724975,0.7046716725126028,19.15071678161621,,,,,,,441.5017764780994
3342603790406361472,90.16901838179956,11.93201429092116,0.27215097295799584,19.154529571533203,,,,,,,412.7450412077605
3342214052188554752,90.0933920989668,11.781819740748288,0.5606476453166295,19.15479850769043,,,,,,,384.18605010412205
3342228891301446528,90.04486395422323,11.901695253181757,0.8022944165860687,19.156124114990234,,,,,,,88.61434773305133
3342215250485210368,90.1225072887738,11.782541064066626,0.020894015366557897,19.156925201416016,,,,,,,422.52216474831533
3342226898436552576,90.02867808033427,11.83150255558067,-0.1823084578725776,19.157480239868164,,,,,,,224.01537570318627
3342225700139915136,90.03614992045664,11.77034347015369,0.8550448078327759,19.160181045532227,,,,,,,420.20518244019235
3342604408881632640,90.12558153737208,11.922024531540357,0.46781010700837933,19.160972595214844,,,,,,,260.56136257670545
3342228788222191872,90.03771358880718,11.877883533173915,0.25649939412231143,19.167617797851562,,,,,,,90.32177648968982
3342215632739709440,90.13852073546403,11.819248304047074,0.6343095978348327,19.17000961303711,,,,,,,355.3990360097082
3342232842673156480,89.95027892028935,11.93245289173717,0.7262531518997218,19.173025131225586,,,,,,,431.9284200940617
3342230231332998912,89.9625204157646,11.872860738483588,0.0752224329050809,19.175386428833008,,,,,,,354.68210928729707
3342227482552484608,90.10247165132488,11.833723479982853,1.9044903435459104,19.17658042907715,,,,,,,229.7541325170509
3342233529866122240,90.00918627340964,11.988791930066617,0.5878716663030013,19.180530548095703,,,,,,,420.8902405035814
3342607776141618816,90.07721852262321,11.959068280796597,0.7082714605418552,19.182518005371094,,,,,,,274.53357240039907
3342228483281872128,90.04438678406157,11.862716922817794,,19.182907104492188,,,,,,,100.27087880160725
3342604516255979264,90.12125448102908,11.939041740862569,0.7429034170408682,19.186084747314453,,,,,,,286.0058574780203
3342228551998078976,90.08410652466864,11.8751154781176,0.6786764397636229,19.18796157836914,,,,,,,82.70315618331159
3342232567797784448,90.01473116701621,11.945235541283513,0.6655029906096082,19.19276237487793,,,,,,,276.8967135991203
3342227001517557248,89.97408736565141,11.81988784728217,0.8603333358036331,19.19385528564453,,,,,,,388.1574608339018
3342225936363846016,90.03357842624438,11.787597351011266,1.1551857609244103,19.194076538085938,,,,,,,362.3380877301786
3342231743161491584,89.98894700814449,11.88366229720215,0.29279210274306233,19.194591522216797,,,,,,,259.23854397410776
3342233362364696704,90.0153301864418,11.961814873536909,-0.4192659991292649,19.195404052734375,,,,,,,325.21738942859497
3342607707416599168,90.09090166472289,11.963354032256447,0.6554571068272369,19.195539474487305,,,,,,,302.05190381318175
3342228105321474816,90.10511198964291,11.863384814455252,1.12082607004577,19.19778823852539,,,,,,,167.63931536833633
3342228925661506560,90.09021541290144,11.88593349349357,0.18541596336811197,19.198123931884766,,,,,,,97.72535387683918
3342228517638360576,90.06757286583995,11.864125401217624,1.1520834839289806,19.19890022277832,,,,,,,74.32973266543257
3342227860509246720,90.1451507143732,11.859492096786584,0.605544054482741,19.198984146118164,,,,,,,304.3232408309338
3342216246917682816,90.17976774734892,11.868108798110251,0.24093175919756804,19.2021427154541,,,,,,,417.04097418970485
3342229337978024832,90.08163810076591,11.923539012661172,0.37632728979758145,19.20416831970215,,,,,,,156.8794371267892
3342231983679696384,89.99137973410832,11.913794168342747,-0.1595942223224751,19.204614639282227,,,,,,,272.38625301886674
3342225253463322240,90.03817819701206,11.762457585713618,-0.820579568127173,19.20905303955078,,,,,,,446.50670284413087
3342227551271576576,90.05879175658372,11.82514826157298,0.8997540015778294,19.20948028564453,,,,,,,212.90417810648904
3342604408881620992,90.12930437210568,11.915944106999131,0.6121332251891451,19.212738037109375,,,,,,,261.54235231559323
3342604408881624448,90.12544398049941,11.91801131172779,-0.05531353067577156,19.215110778808594,,,,,,,252.88230173550733
3342227658648153472,90.06602828030883,11.836050624495291,0.17801629872449887,19.215696334838867,,,,,,,173.68431186433568
3342216148132493056,90.17435792264237,11.84370852971132,0.3529013972395153,19.216552734375,,,,,,,420.0412480451374
3342604924277816576,90.14077389970362,11.976228734035121,0.36244475553638494,19.216819763183594,,,,,,,431.0080465268055
3342215529657288960,90.09316586753653,11.800314885584879,0.3102123353840208,19.216955184936523,,,,,,,320.6091274509547
3342225528341230080,90.02009197622161,11.778092371225535,0.031407440808497014,19.218738555908203,,,,,,,410.13183125648357
3342232292915551360,90.02710701241116,11.933551153753926,1.0523806944064262,19.220094680786133,,,,,,,217.18425043186258
3342228448920354176,90.03463189657533,11.858914942776243,0.3107256972523519,19.226932525634766,,,,,,,133.9080852232436
3342215525363521536,90.0996964225873,11.787953926655437,0.3017628054547089,19.22895050048828,,,,,,,370.31869049789236
3342227521207412096,90.1145123911764,11.838565786243999,0.08177194645989981,19.231781005859375,,,,,,,245.95897863981185
3342228620721385600,90.06138590356605,11.884469300046115,-0.22376290812613242,19.23352813720703,,,,,,,4.177996279519412
3342227345113143552,90.07821051529719,11.82143418859206,0.8954327710706964,19.233705520629883,,,,,,,232.52221876157083
3342233495506383360,90.02980100882819,11.986801587951847,-0.1588255854420906,19.23490333557129,,,,,,,387.02612619876516
3342229372337766528,90.10780050437978,11.929671091037848,0.03641096378913462,19.236347198486328,,,,,,,228.58775149589903
3342229406697503104,90.08328797596876,11.927261613235373,0.22292614309572378,19.23966407775879,,,,,,,171.47873958640352
3342225940658055936,90.03822251451005,11.798017586467214,-0.4662694996511007,19.24341583251953,,,,,,,321.77623123833536
3342227482552483200,90.09519722427137,11.829540835094587,0.6734921299099401,19.244834899902344,,,,,,,227.87686141314393
3342233323709483520,89.99543353255646,11.95958114735021,0.02949594202558302,19.246973037719727,,,,,,,359.9337848767002
3342227005811270784,89.97129761296246,11.825715283274047,-0.025300653835909077,19.247148513793945,,,,,,,384.20843312069326
3342216148135765504,90.1744659879519,11.843291546763341,-0.22480332122701516,19.247671127319336,,,,,,,420.92118303996244
3342228788222190848,90.04034350852868,11.876254681847387,0.0581533679134954,19.250030517578125,,,,,,,83.20896523612578
3342228620719868672,90.06513493741727,11.883645203401887,0.2398404248909324,19.251501083374023,,,,,,,9.362174847688985
3342228135387163264,90.12186754992996,11.879413420166168,-0.23484342460786556,19.253572463989258,,,,,,,209.72917604826114
3342232602153181056,90.01957724396154,11.958860382796896,0.6222293231914188,19.254886627197266,,,,,,,308.517960679626
3342232945752358912,89.98642599416695,11.949078149525342,0.49084069205143666,19.26008415222168,,,,,,,355.612890666565
3342226383042253312,89.96897165988628,11.802670295069351,-0.05994021723011443,19.262001037597656,,,,,,,441.3194735499471
3342226726639636352,89.99713925766295,11.801649626587057,0.22760448884468004,19.265132904052734,,,,,,,375.96563557069004
3342227379472888832,90.0840099437387,11.825476569783083,-0.12771924907932575,19.267610549926758,,,,,,,224.45295202825892
3342231811879177600,90.02030231761451,11.90076057388847,0.23710737581144514,19.268545150756836,,,,,,,160.30252297241915
3342608875648150272,90.0338180598716,12.00058340633406,0.7237656828957295,19.27842903137207,,,,,,,431.1020063798874
3342233426788702848,89.9994085951761,11.980796974051879,-0.2693591525973529,19.27967643737793,,,,,,,412.8273960180094
3342603343729672832,90.18196991169938,11.886628407830775,0.35117465692769634,19.282672882080078,,,,,,,420.84734293020523
3342228861235742720,90.03088653434084,11.89885134391352,0.8525162113777616,19.288415908813477,,,,,,,123.36914536444222
3342227899163039488,90.11807244525669,11.859007497639913,0.24924765052037345,19.294055938720703,,,,,,,215.6239356071713
3342228341545604608,90.13300948738575,11.905636522380318,-0.4500418607008468,19.29783821105957,,,,,,,260.01152043410303
3342229131819587584,90.10147498784691,11.907506302287182,0.8227316657759751,19.29796600341797,,,,,,,160.85164250875368
3342227345113139200,90.08094372669007,11.814318298948697,-0.18991690337788333,19.3032169342041,,,,,,,259.71446697190856
3342230304344854656,89.94016561320824,11.859222929570215,0.16485020083884436,19.30560874938965,,,,,,,440.35942059337737
3342604924277823360,90.13509210371348,11.980272140949053,0.44595664701150894,19.30978012084961,,,,,,,430.11251713634823
3342229303618307840,90.06028339741407,11.915097540711525,-0.1482555447497499,19.312339782714844,,,,,,,111.60338886619294
3342215491003393920,90.12118724084083,11.801961716838987,0.31741093989130387,19.312938690185547,,,,,,,360.9779521195543
3342230063826665344,89.9684198510587,11.85549877444885,-0.05572445827023746,19.317636489868164,,,,,,,347.26253256054525
3342232739592137984,90.04688048167591,11.978477349632003,0.3147399238069936,19.319408416748047,,,,,,,343.9364788455643
3342229647217420928,89.95169058141978,11.833814745126414,0.02896393884979232,19.321779251098633,,,,,,,430.5475852546478
3342608085373781760,90.06548552699756,11.993545029767667,-0.20714282971213094,19.32320213317871,,,,,,,393.8699293573302
3342228960020892544,90.0989294356932,11.900623292332108,-0.6579192209572037,19.324508666992188,,,,,,,141.2279066123658
3342230338704574336,89.94554526494106,11.873758418659111,-0.050297572194656935,19.32571792602539,,,,,,,413.83934513890006
3342216113775058944,90.14941705335931,11.838781208397789,0.6697725103021885,19.325759887695312,,,,,,,346.9936186403867
3342225798924897792,90.07233554139152,11.794036363264846,0.504329238792394,19.325851440429688,,,,,,,326.33144013497866
3342604821199010560,90.13112932639835,11.95576663616968,-0.3089443798526375,19.330522537231445,,,,,,,353.2788715143749
3342225975017812608,90.01516266093662,11.801353025343714,0.30239731407484616,19.331584930419922,,,,,,,341.69481512520446
3342229234903155328,90.07776925545592,11.907529873072448,0.697969100010616,19.33172607421875,,,,,,,99.74886049871267
3342216113772760960,90.16233746172313,11.843870085313474,0.007004876774153696,19.332122802734375,,,,,,,380.381703037314
3342228929955187584,90.0938805923215,11.885776348211833,0.33536867074262405,19.3359432220459,,,,,,,110.58227568857852
3342233426786906112,90.0032170030929,11.983233861467776,1.0465850483716774,19.337024688720703,,,,,,,413.30513311145074
3342227177608615552,90.00825302465597,11.850461687010673,1.0446368766397343,19.33789825439453,,,,,,,226.49409332945527
3342232773953657984,89.96071783712702,11.91921839919694,0.23336598788207027,19.339162826538086,,,,,,,380.1962969891641
3342229269258542720,90.0625289015104,11.910595241350448,0.47896022186966836,19.340824127197266,,,,,,,95.11339268133561
3342215254779383296,90.11906677375407,11.774630635881547,2.1951746624264397,19.341920852661133,,,,,,,441.8137573571485
3342228169746897792,90.10402606464396,11.870506068775422,0.46799347977849426,19.342769622802734,,,,,,,154.23691003204308
3342608875647790720,90.04141780591875,12.007053672517278,-0.2197361119403104,19.342782974243164,,,,,,,448.5715119932389
3342232395994745600,90.07699650068277,11.941311623109613,0.5294790281253721,19.344697952270508,,,,,,,211.90785820379523
3342232052399151872,89.97105887175441,11.91844727906501,0.24604156777444977,19.345077514648438,,,,,,,345.04196918831116
3342604649400320384,90.15783659403104,11.963727193982036,0.4635370728229632,19.345943450927734,,,,,,,441.2548618678393
3342230269985069824,89.97963147605876,11.87557036048894,3.3094331698085866,19.34756851196289,,,,,,,293.69157507258694
3342603657262523520,90.14104059348155,11.91822777139581,0.6655380669558483,19.348684310913086,,,,,,,302.505180016581
3342232984408692736,89.96603522393882,11.949870868655243,1.3733930971426418,19.350627899169922,,,,,,,414.0898672644535
3342604408881614848,90.13209176326525,11.913219528278765,0.12494233280554666,19.351184844970703,,,,,,,266.4077474424315
3342231880599007616,90.01405585883667,11.909659382824534,-0.1414636066607141,19.35302734375,,,,,,,193.85351281606887
3342604928576472832,90.12854263891307,11.974918372991821,3.290757068189508,19.353742599487305,,,,,,,400.96741801340096
3342230162613516160,89.97400224046176,11.865150277489544,0.08256736967705397,19.356895446777344,,,,,,,319.32181657410456
3342216079415320064,90.14788457638973,11.836523090290376,0.9356477652704834,19.357376098632812,,,,,,,346.19659933876693
3342232052399152000,89.97403560065878,11.918802012143116,0.429987238810173,19.360946655273438,,,,,,,335.7422386768533
3342233461146644352,90.022595891286,11.982863557646983,-0.19847505195067383,19.364992141723633,,,,,,,382.113205174115
3342608806931180928,90.04978541660175,11.998366033788992,0.4553035076435493,19.36972999572754,,,,,,,413.532849480663
3342232778249062656,89.95547408069645,11.92297967291382,-0.4839793241922132,19.370464324951172,,,,,,,402.16692626610717
3342604477601126016,90.12685787354019,11.93096560563667,0.6488194556319963,19.373001098632812,,,,,,,282.33958878714463
3342227207676368000,89.99445957420065,11.854260037209661,0.5406553762334978,19.380916595458984,,,,,,,262.89522275657
3342214052188554496,90.09332686603996,11.78259887791875,-1.8270067578056266,19.383617401123047,,,,,,,381.43117164078444
3342231846238918016,90.03644453036821,11.905202047881945,-0.16206149655439397,19.385622024536133,,,,,,,119.06374365458922
3342228582064121216,90.05406736805865,11.87742415824561,-0.6086823472795003,19.386016845703125,,,,,,,38.47159225111871
3342215525363129600,90.10419653972265,11.797592515543323,0.37026217693061286,19.391319274902344,,,,,,,344.5344476738847
3342231743161496192,89.98616532441211,11.893055401323734,0.5704533523452243,19.39202117919922,,,,,,,270.9196894839307
3342228582063762304,90.0539462560125,11.87870427335355,0.18607455590024627,19.396516799926758,,,,,,,36.09620364684551
3342233220630270336,89.97065464138772,11.968056056644434,-0.37068906720531075,19.398805618286133,,,,,,,442.62737362594316
3342603824766591616,90.17623787196442,11.932852892881625,-0.6855983749769523,19.398847579956055,,,,,,,437.1861994565894
3342232739596478848,90.03604689500536,11.975489373623086,0.7300857050361931,19.39901351928711,,,,,,,341.7134458426271
3342233461146643328,90.02338158094295,11.976535773192007,0.5056692686121117,19.40143585205078,,,,,,,359.9617226856286
3342225695845664640,90.0310870053764,11.769922166959446,1.188791665264893,19.401641845703125,,,,,,,425.9728335011806
3342227967882490112,90.15950979954084,11.859671840473935,0.08941872712665574,19.405061721801758,,,,,,,352.8525292678838
3342231262127447936,89.93780992127597,11.900983261365795,0.20812773029061646,19.40642547607422,,,,,,,443.51301418242485
3342216109479086592,90.16204240351841,11.842156049412413,1.488918561755225,19.40883445739746,,,,,,,381.824289544226
3342604546321100032,90.14532358655833,11.940981832350898,0.9168047086965565,19.415822982788086,,,,,,,356.18627796433
3342228891301417472,90.048507529031,11.901841163903228,0.18198911360295664,19.416738510131836,,,,,,,80.53544220022839
3342225661485929088,90.0517214556256,11.772667939319978,0.27015566674937846,19.41960906982422,,,,,,,403.2284741763546
3342231811879179008,90.02994174665687,11.902402497855588,0.6232977892515434,19.4205322265625,,,,,,,132.2394760514151
3342232877032878720,89.95658205433384,11.936062594460418,0.17096657530833168,19.42230796813965,,,,,,,417.3491602452984
3342604649400317824,90.15157311219723,11.952280605266482,0.6507816902837884,19.42559814453125,,,,,,,398.09549204534125
3342603622902768384,90.1696416533594,11.910491303203475,0.7271405588200072,19.42560577392578,,,,,,,389.02021181579335
3342230269985067776,89.97554737895724,11.883050159972873,0.2923752314102234,19.426183700561523,,,,,,,306.4638257341592
3342228341545600000,90.13423956085684,11.894720705756296,-0.040647178755448675,19.427717208862305,,,,,,,255.44241632836912
3342216212558304128,90.15508886073947,11.853884533863013,0.1427246392468223,19.428085327148438,,,,,,,343.8271610551433
3342227929228727296,90.13514210893486,11.86625059626636,-0.02723917368188268,19.42963218688965,,,,,,,263.81150381164235
3342233323707698944,90.00235367195276,11.960228686258475,0.08769780197771719,19.429821014404297,,,,,,,346.25916451600534
3342608879942764544,90.03618243146026,11.999697059257581,0.1040666306157278,19.431671142578125,,,,,,,426.1099400996992
3342232258555808128,90.06500604594115,11.929104933596456,0.12447655843825958,19.436237335205078,,,,,,,161.98268897160355
3342226623560436480,89.96520568383848,11.822578158967346,0.07539164005241869,19.43819236755371,,,,,,,408.35966805442496
3342229647217419008,89.9486486144538,11.830953763699162,0.8609281129188797,19.440927505493164,,,,,,,444.63353360810186
3342228685142974720,90.03232148364403,11.8726563885691,-0.40443369837312737,19.44424057006836,,,,,,,114.22522760785168
3342215387924171648,90.14336210699362,11.793510938376867,0.9074231475171554,19.446813583374023,,,,,,,433.1726948065771
3342607776136514048,90.07990071096327,11.973274770176602,0.0659107578959615,19.451021194458008,,,,,,,326.5408969439569
3342607776141618688,90.07542886045057,11.959344629598206,-0.2278278888986911,19.451475143432617,,,,,,,274.39698890968845
3342232121116833920,90.0132715158206,11.927390769336995,0.24658448440417774,19.45195960998535,,,,,,,233.05749558657524
3342608085373785088,90.0617029744279,11.995073041703385,0.2375546051630889,19.452070236206055,,,,,,,399.244178276583
3342229441057267328,90.09378921482858,11.939526079555867,0.6948460214323982,19.452701568603516,,,,,,,227.65788703731133
3342230334412211968,89.94930935312159,11.871326094489673,0.06832477242391388,19.45380401611328,,,,,,,401.5511807367388
3342229028740369152,90.08052984823871,11.900613972806848,0.4810339424497369,19.455371856689453,,,,,,,86.7274465500075
3342232567793454464,90.01074562833001,11.95344460692681,1.0014276532227184,19.459978103637695,,,,,,,308.968217754154
3342231296484902016,89.946188950827,11.902196025175884,-0.2985392624768227,19.461687088012695,,,,,,,414.9508064747958
3342232292915528192,90.03805628443243,11.932507390149752,0.8269108833648783,19.461698532104492,,,,,,,194.1878028876535
3342232739592136448,90.04454755631112,11.969973495202709,0.21499079222088274,19.462507247924805,,,,,,,315.3047078583828
3342215392218298880,90.1464348289051,11.80108696567315,0.6310309615940781,19.462509155273438,,,,,,,420.54745507627854
3342226421694438528,89.97591924127516,11.803882912976892,0.05559060165591044,19.4649600982666,,,,,,,420.3332155252796
3342225867644383744,90.06663402662227,11.80586041050725,0.7344876689270241,19.466785430908203,,,,,,,282.3020150796974
3342226834012660608,90.00232804355578,11.824489399536025,0.9786026928033501,19.468921661376953,,,,,,,301.92910723124623
3342227242035754752,89.99362222075156,11.865012236600364,1.8042502630341455,19.470726013183594,,,,,,,252.3814322856327
3342591562634622464,90.18622680545963,11.872958854531587,0.6558616787130913,19.472326278686523,,,,,,,437.62854495941014
3342607810495832448,90.08395185161791,11.972878204478281,-0.25400096669955974,19.4736328125,,,,,,,328.1227534024228
3342229406697506432,90.07590020581695,11.935134899619744,0.0051996013877913805,19.47518539428711,,,,,,,189.40231575255066
3342228925661506176,90.09168396611331,11.884124886941313,1.3168388774162467,19.476871490478516,,,,,,,102.69401522751785
3342604477601132288,90.12093086235262,11.933459623672984,-0.1856492683067182,19.481294631958008,,,,,,,271.6526563522373
3342227619991056512,90.05415364974986,11.829806111938668,0.8355955670822238,19.482501983642578,,,,,,,197.94143039737284
3342603652968368896,90.14452362711822,11.912120964935422,0.36205846422635524,19.483200073242188,,,,,,,305.8450259390086
3342229166179332736,90.10520959377628,11.923061904794416,0.7387648309634035,19.486303329467773,,,,,,,205.42093799039867
3342227551271573632,90.06345613746143,11.820866580129207,0.4629872495966169,19.48828125,,,,,,,227.93299130635967
3342227001519939200,89.97333937075739,11.826167736086653,0.8933427136162555,19.491994857788086,,,,,,,377.3064362710218
3342603416744349440,90.16759482563707,11.900647204529688,-0.08996398696392922,19.49535369873047,,,,,,,374.824890606151
3342227040169687296,89.99007585571208,11.838006061087079,1.247805989105121,19.4967041015625,,,,,,,304.61636243880764
3342230540570656896,89.96194799622528,11.901721782261669,-0.16958831986461054,19.498708724975586,,,,,,,359.920124550581
3342232567797784064,90.00056860983317,11.948346946286097,0.6910306005298397,19.500694274902344,,,,,,,317.8200921264581
3342603622902774912,90.15888592128822,11.91397147945442,0.3165314596376503,19.502172470092773,,,,,,,355.9637066362494
3342215460937820032,90.09910338389108,11.786326534447287,-0.3316209242341845,19.502639770507812,,,,,,,375.0817075502571
3342604928575520000,90.13488988012706,11.977508947466054,-0.058236596013055475,19.504159927368164,,,,,,,421.7228391193917
3342227177611828352,90.00455232771772,11.850564489690724,-1.2977690579961092,19.504161834716797,,,,,,,237.41589757530352
3342226043737266688,90.03973410784964,11.800783685662587,,19.507020950317383,,,,,,,310.7696382717172
3342232395994748160,90.06979107283563,11.948708193668898,0.15863692789636216,19.508092880249023,,,,,,,233.72247924399812
3342229234898803200,90.07899778964193,11.907468783756135,0.26680799819665074,19.508760452270508,,,,,,,101.96171769429732
3342226318615233024,89.97601951493675,11.792235593093581,0.8456133450493856,19.508792877197266,,,,,,,449.9629223263452
3342232503372372864,90.01514253574102,11.935644241544939,-0.18330171698727174,19.51239013671875,,,,,,,249.3973743405181
3342228689437067008,90.03681930471068,11.871485751788027,0.09059858016824703,19.515586853027344,,,,,,,101.45360630797015
3342604786839271552,90.11362347383667,11.953311333796886,1.569653963764367,19.516887664794922,,,,,,,307.13610766206364
3342603382384613760,90.16551778654414,11.899369088041835,5.553055239554563,19.518829345703125,,,,,,,366.88870499987394
3342227452486451968,90.12483849274844,11.838038395512879,0.38326440465512923,19.51900291442871,,,,,,,275.2655622787053
3342228856941672832,90.04171006258434,11.88938289688285,-0.4050549354008537,19.51904296875,,,,,,,75.71350443744903
3342603343729678464,90.18027872414926,11.890366778260566,0.9441152997223301,19.519750595092773,,,,,,,415.3925633776848
3342225317888950784,90.02695171543714,11.769088654956024,-0.4021434928677581,19.521408081054688,,,,,,,432.8644310786619
3342227894869348096,90.12095276985207,11.849197878778885,0.7831440427823202,19.525487899780273,,,,,,,241.27880808260142
3342228272826121088,90.13475583238818,11.891198298626122,0.18118648250175887,19.525697708129883,,,,,,,255.6790134564166
3342226073802820864,90.05850110671275,11.816163194603337,0.03630785752191623,19.527681350708008,,,,,,,245.2537389992157
3342228272826477952,90.14628909046235,11.89113880773046,0.8055258478538486,19.530874252319336,,,,,,,296.1182067177854
3342230544866187136,89.95297417470886,11.904299760699873,1.0965329235722612,19.532087326049805,,,,,,,392.6851718496527
3342232331573678720,90.041124208774,11.942743723072816,0.16358772931832244,19.532804489135742,,,,,,,223.92809274080687
3342604516255967872,90.13748739123452,11.937177486638287,-0.2578871577577544,19.53537368774414,,,,,,,325.75765029952834
3342232258555808256,90.06411144446827,11.930029749194137,-0.09020428181661891,19.538166046142578,,,,,,,165.17122250447792
3342232533433703168,90.03097004491725,11.954412343425762,-0.38535175289963514,19.538711547851562,,,,,,,276.2172428484435
3342215387924167936,90.14487691278552,11.78939207663359,0.8448772360977349,19.543258666992188,,,,,,,447.8924373787019
3342608085374657408,90.06395230701911,11.997398667031618,0.89693362025693,19.543996810913086,,,,,,,407.63637359228534
3342216178198565504,90.17849853672035,11.85373070296192,0.21111657952519364,19.54499626159668,,,,,,,422.9955690493157
3342604928572803968,90.12960845469114,11.974388260481902,0.23324385928040764,19.54572296142578,,,,,,,401.6111418776646
3342227413832620672,90.11818858603526,11.822436619232347,0.5517824648637266,19.545879364013672,,,,,,,296.3929321030582
3342226692279912704,89.95326204629482,11.82222074719003,0.2628534826824427,19.5516300201416,,,,,,,444.92706716667715
3342225871938551168,90.06728176954792,11.80837451267575,0.8812469350060645,19.557025909423828,,,,,,,273.39367188794654
3342226760997586560,90.0038397743542,11.814079092963862,-0.4416285433000105,19.55793571472168,,,,,,,326.2536176959227
3342226868370983168,90.01763540345402,11.828090047138296,0.804742591083783,19.559282302856445,,,,,,,256.4912423215394
3342225562700984576,89.99137302834964,11.784157536590925,1.214518908527238,19.563310623168945,,,,,,,438.76077055280473
3342228620717567232,90.0667944887773,11.876081593881525,-0.03361115630410717,19.564863204956055,,,,,,,32.77600144982188
3342228139681198336,90.12196884995308,11.869225981975918,0.021916079469664184,19.564878463745117,,,,,,,216.19347859846357
