source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
1340493755899201024,260.24138269124745,38.19471033058672,1.1739761639774582,14.629801750183105,5445.081,759.2781,0.9307,0.8776952,0.05260000005364418,4.435100078582764,393.27722888983124
1340511249302814336,260.0635046263658,38.354644181881206,1.5611315812269846,14.735577583312988,5500.0,,,,,,431.2787243917882
1340496783853023616,260.21768767012327,38.21164363305346,1.0510091256800382,14.86335277557373,5715.771,857.0724,0.8627,1.0035273,-0.44040000438690186,4.455999851226807,307.4737538464426
1340496440255632896,260.1668664384421,38.182253658686186,0.6300926363438281,14.902214050292969,5810.9185,1380.246,1.3466,1.0254453,-0.2912999987602234,4.122499942779541,259.1147165211633
1340507813328916992,259.9939869316768,38.19246706984218,1.5897394529740538,15.019344329833984,,,,,,,389.1755332191887
1340495546902312960,260.076096730816,38.14378450537668,3.9765417848969276,15.027545928955078,4148.7,248.4233,0.6695,,0.5080000162124634,4.633900165557861,371.97582669361526
1340502625008466816,260.2588587515971,38.22380123838033,1.5693700126572492,15.229848861694336,4673.148,634.1743,0.8491,,0.35089999437332153,4.518700122833252,408.92470602773636
1340509153358831616,259.9835888735581,38.29092707268361,0.8376487913588947,15.24647331237793,5288.7803,1128.908,1.0803,,0.19629999995231628,4.392499923706055,413.74140324774913
1340510355949674880,260.0116038594389,38.28052868176158,1.1171879153493645,15.301862716674805,5327.09,756.5021,0.7357,0.8678114,-0.41260001063346863,4.561299800872803,326.1744659426717
1340510871345690752,260.07621800267407,38.32702453598752,0.9719288724888508,15.375901222229004,5115.6963,1001.9596,0.9741,,0.03449999913573265,4.438499927520752,325.56881713507033
1340508706682226688,259.96874677998886,38.23238149214034,0.46587225454098047,15.469168663024902,5614.52,2862.2556,2.2055,0.99810225,-0.6198999881744385,3.7323999404907227,418.3230250081916
1340510459028901376,260.0560882607638,38.295176020771194,4.6152231479184485,15.502994537353516,3963.923,226.0128,0.5572,,-0.10559999942779541,4.709099769592285,255.34833383750083
1340508912840657408,259.9635820732549,38.23720427786938,0.28257175778157123,15.569306373596191,6339.568,3239.5002,1.9006,1.3951173,-0.7091000080108643,3.891700029373169,431.7917972873348
1340503896318792704,260.2171782800053,38.30205708170659,0.6232934096938685,15.570207595825195,5719.5693,1283.9241,0.9478,0.95792496,-0.28130000829696655,4.396999835968018,357.70654536935155
1340497127450398208,260.1161601024275,38.182699214791775,6.01847981230723,15.570335388183594,3581.5022,165.2266,0.5195,,0.15639999508857727,4.731200218200684,214.19181170818456
1340499566991749504,260.25934083479893,38.19658944401423,0.4104766276141811,15.606575012207031,5847.698,2521.8755,1.7512,1.0716324,-0.7389000058174133,3.8879001140594482,436.98337855558697
1340497054434492800,260.1990255523848,38.24312394306262,1.0669222657715554,15.633475303649902,4911.5103,931.9749,0.9778,,-0.2483000010251999,4.412799835205078,234.3228322424764
1340497020074345344,260.1922146056741,38.222976809784946,0.45938607227503264,15.651217460632324,5750.1045,1833.1747,1.285,1.0023471,-0.055799998342990875,4.187600135803223,225.92766307650822
1340497780285436416,260.1757206480095,38.23286816911552,0.6305531514502737,15.682267189025879,5516.6733,1449.1863,1.0134,0.8803638,-0.6553000211715698,4.384200096130371,171.73379131211698
1340509359517265152,260.10676614977416,38.25366554747471,0.7886971725019288,15.712182998657227,5502.7026,1018.9127,0.7712,0.90838635,-0.22689999639987946,4.59089994430542,49.089906961838985
1340504063821155712,260.18206860140555,38.30814779741599,0.354414440582656,15.805218696594238,5688.9585,2023.6367,1.3674,1.0886285,-0.1679999977350235,4.117499828338623,301.77252850409957
1340509703114650624,260.07097465875177,38.28763528631575,0.6242678939342055,15.811751365661621,5871.1025,1347.6804,0.8332,1.0412617,-1.4157999753952026,4.487800121307373,207.5312602137858
1340507847688767104,260.0219105319038,38.20503639954372,0.40681339670660077,15.849648475646973,5544.6006,1932.9922,1.2663,0.9695341,-0.06159999966621399,4.29449987411499,298.2375644722393
