source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
2033147843320738304,294.74961869940677,31.29927048868355,0.3244155051450683,17.40715980529785,5569.8306,1315.9043,0.5816,,-4.105899810791016,4.724699974060059,395.9070728571789,False
2033125372079630592,294.53904429237787,31.198605856801304,0.27862209168535396,17.407573699951172,4697.7305,1350.942,0.7809,0.7556483,-0.2768999934196472,4.523799896240234,383.9704770874575,False
2033122309725485440,294.6150272071324,31.199522213812145,0.09714072991309197,17.409515380859375,5166.09,1162.8007,0.6432,1.2703571,-0.6118000149726868,4.654399871826172,159.4238552089986,False
2033110661773789312,294.7347796150354,31.141112056879052,0.20421708976965508,17.410860061645508,5149.596,1292.5925,0.5076,,-2.051100015640259,4.789599895477295,360.78299881216344,False
2033125440763898368,294.53022728114126,31.208507881321836,0.04106057425460461,17.411500930786133,,,,,,,405.6918490986615,False
2033125303360132224,294.5689880375619,31.211228596512967,0.08397280317026261,17.41187858581543,4965.848,1214.1667,0.6636,1.1648256,-0.35600000619888306,4.639100074768066,285.962779771159,False
2033146670780329472,294.80030616461397,31.245776896684767,0.14447470568952703,17.41221046447754,5015.9023,1198.3152,0.5354,,-1.1949000358581543,4.757599830627441,438.1503557443671,False
2033124062089047040,294.6857708780707,31.232674062933196,0.629821476987039,17.412891387939453,4587.4062,1366.5757,0.7034,0.7408714,0.013799999840557575,4.599299907684326,89.29566038115652,False
2033150931388411136,294.6957244464024,31.318142471453143,0.29330175232520134,17.413928985595703,5013.863,1393.9396,0.5512,,-1.068600058555603,4.75029993057251,371.4318729246888,False
2033121725609575552,294.5551903601252,31.14643133882213,0.4597320019045953,17.4139404296875,4761.096,1040.145,0.4747,,-1.3653000593185425,4.821100234985352,419.13402411003983,False
2033122142228797184,294.57769315322355,31.173837231183516,0.10824760520301223,17.415607452392578,4723.22,1218.1499,0.6255,,-0.4410000145435333,4.644100189208984,305.18883054494074,False
2033123237438487168,294.7104593725208,31.20863485651559,0.4283437295194397,17.41568946838379,4933.4233,1428.1284,0.5932,,-0.7462000250816345,4.69350004196167,155.79530996477902,False
2033148118228256768,294.72424296926954,31.32523311229518,0.12835199986975537,17.4178466796875,5140.572,1236.732,0.5313,,-1.4936000108718872,4.765900135040283,427.8192700393141,False
2033125269000368000,294.5927891360753,31.210828445872487,1.526867041451843,17.419109344482422,3617.4937,540.6514,0.5056,0.5492699,-0.960099995136261,4.478400230407715,213.38354104145276,False
2033148015149036416,294.71624101198796,31.304420203412054,0.21573207465574984,17.419952392578125,5160.599,1302.5181,0.5266,,-1.7855000495910645,4.757599830627441,350.0659799369031,False
2033125440799116032,294.5344793979708,31.205973326581923,0.31031571739537683,17.42028045654297,4748.0376,1079.458,0.4843,,-1.2755000591278076,4.80649995803833,393.6681449731593,False
2033123757136351232,294.64082951982977,31.20626007783197,0.33376911879664284,17.421770095825195,5270.766,1407.2445,0.5339,,-2.557499885559082,4.753900051116943,78.67072206892917,False
2033134786648644352,294.80322241467326,31.214204090417223,0.6718676219836671,17.421781539916992,,,,,,,437.0223792365347,False
2033127257544393344,294.60846764997314,31.286783897193278,0.190319536451792,17.424392700195312,4867.604,1337.3256,0.8398,1.0578123,-0.39800000190734863,4.482800006866455,292.716616546519,False
2033124440029820928,294.7119190075659,31.27561879299535,-0.008964192359994405,17.42580223083496,5009.653,1211.8727,0.5042,,-1.382200002670288,4.79010009765625,255.71894277622485,False
2033122825121575424,294.6866651404714,31.20136615494703,0.3593183019650349,17.42626190185547,5168.4443,1379.6005,0.5133,,-2.0304999351501465,4.777500152587891,100.93221198448848,False
2033147907739653760,294.72676080712284,31.28838685245014,0.23540862277538427,17.426902770996094,5048.8335,1154.586,0.5074,,-1.7437000274658203,4.781799793243408,320.0856606526589,False
2033111284585652480,294.7685007330657,31.189933376291382,0.24379146559827067,17.42757225036621,5091.31,1260.6895,0.5075,,-1.8336999416351318,4.784599781036377,346.24115191217,False
2033123138660711424,294.7625295198792,31.22786325834708,0.34729284286038004,17.42839813232422,5171.7026,1320.7772,0.5263,,-1.7223999500274658,4.7683000564575195,312.89020810229664,False
2033121416371770752,294.600882811116,31.119707171221812,0.3759154620476704,17.429643630981445,4986.344,1221.4446,0.5078,,-1.516800045967102,4.780200004577637,403.86111295578746,False
2033127635485718144,294.62225749733994,31.306419043790257,0.26155651220307946,17.429786682128906,,,,,,,336.20539850894403,False
2033120767874503936,294.6438223156564,31.09900339202751,0.3241952109313657,17.43103790283203,4984.664,1579.3329,0.6364,,-0.5295000076293945,4.6596999168396,436.1780533642194,False
2033128528839093376,294.6393007754528,31.331159175375785,2.1968679801023625,17.4318790435791,,,,,,,408.65094210589064,False
2033123104342487040,294.7556399249868,31.220970455152727,6.484965594504925,17.433643341064453,,,,,,,290.21023976372913,False
2033123241775684480,294.7002676411986,31.215489845142432,1.1737456908406112,17.434988021850586,4257.533,894.8324,0.6528,0.67059714,0.21119999885559082,4.655700206756592,120.42742563659394,False
2033110769189586944,294.7402672374111,31.162233180413892,0.12354003056622447,17.437070846557617,5144.953,1181.548,0.5072,,-2.253700017929077,4.785399913787842,317.952326377343,False
2033120763536665472,294.6415497049664,31.106567289510252,-0.020635447447858862,17.441856384277344,,,,,,,410.15727454501877,False
2033123551013374976,294.65222032315273,31.201338556764682,0.1880151041301371,17.442188262939453,8437.101,5306.783,1.0822,,-0.9072999954223633,4.492300033569336,70.32378625901453,False
2033124341287369088,294.6749569499752,31.25726936706134,0.15283382956714262,17.443063735961914,5145.3037,1234.232,0.51,,-1.8504999876022339,4.792399883270264,143.17181748546273,False
2033123065639874944,294.76991585705986,31.21968874456474,0.5944152433091541,17.443668365478516,,,,,,,334.09945291217264,False
2033111245889674752,294.79547954500924,31.190948068498507,0.2431876125985829,17.443796157836914,4936.5713,1180.7024,0.5271,0.96015507,-1.2746000289916992,4.762800216674805,425.2267339430631,False
2033122142264167680,294.5781378664525,31.17482764169738,0.08465678638158809,17.444801330566406,5019.321,1278.2892,0.531,,-1.3487000465393066,4.763299942016602,302.1306357767581,False
2033121077112190592,294.6281497942899,31.13204264569574,0.22146846987787283,17.446147918701172,5015.828,1446.7181,0.5526,,-1.1586999893188477,4.730299949645996,330.1468787059623,False
2033124749273393024,294.53832973204635,31.1652944316938,0.4994975239853292,17.446657180786133,5378.284,1380.0875,0.5535,,-3.688499927520752,4.738399982452393,425.8314659220519,False
2033127399304136320,294.64829786788044,31.287345259972767,0.28506328456622676,17.447364807128906,5078.7593,1378.399,0.5178,,-1.3494999408721924,4.786099910736084,248.51724620985954,False
2033124135128892032,294.71458092803084,31.25223774952445,1.028727486497222,17.447498321533203,,,,,,,202.29482258964583,False
2033122245343345280,294.61702053687566,31.184339504812296,0.0014133617873266086,17.447975158691406,,,,,,,185.59663435824032,False
2033125131561421824,294.5752660330087,31.191532313202252,0.08157683148119786,17.447980880737305,5281.141,1509.4631,0.5378,,-1.8431999683380127,4.759500026702881,283.3295935392002,False
2033123855913878272,294.64593194367,31.223257787382853,0.20224479740334553,17.448598861694336,4942.6484,1670.5359,0.6607,,-0.6100999712944031,4.611999988555908,49.77255000428051,False
2033121420715350272,294.6061897917765,31.12821615085171,-1.1231764164546052,17.448686599731445,,,,,,,369.13839546868456,False
2033123860215525632,294.66040524891207,31.22127559448325,0.3650325597843408,17.449304580688477,,,,,,,7.981774407830799,False
2033127983384521856,294.5845360713832,31.287111782175113,0.26611061944450115,17.449785232543945,4796.068,1066.4103,0.4723,,-1.5047999620437622,4.820300102233887,340.11414860860947,False
2033121798666713856,294.61476560953315,31.133332699801787,0.5134476051668628,17.452136993408203,4813.6987,1310.0048,0.5527,0.774643,-0.8345000147819519,4.739299774169922,340.9480707410824,False
2033147705881805184,294.72744547965567,31.273028020486006,0.19997893568931238,17.45252799987793,,,,,,,280.7816099299078,False
2033124410006826240,294.70266130907146,31.270402942894798,-0.6489170794410952,17.453659057617188,5033.2,1134.8116,0.4767,,-2.4718000888824463,4.832600116729736,223.7689243690071,False
2033111108450560384,294.77423207787075,31.1667089519031,0.16562040206717693,17.45372200012207,5618.1797,2043.119,0.6197,,-1.1239999532699585,4.706999778747559,395.5862443368589,False
2033146846888127872,294.78437812778037,31.25678284903913,-0.09347729945587566,17.45389175415039,5336.6323,1665.1969,0.5857,,-2.9117000102996826,4.688000202178955,401.96538000188474,False
2033127188808934144,294.62170207891745,31.28231734674453,0.2035590857755726,17.4547061920166,4322.6924,1332.3967,0.7739,0.6760247,-1.3969000577926636,4.381100177764893,257.8964845664127,False
2033126437231558912,294.5428486779238,31.27084671433227,0.04796824339633321,17.4547061920166,4873.208,1229.6298,0.6974,,-0.05550000071525574,4.6209001541137695,409.4693366919789,False
2033122760739320064,294.70139213971777,31.176650762846556,0.16687049743796287,17.457277297973633,5139.6206,1377.9822,0.5159,,-1.7310999631881714,4.7829999923706055,196.62563910856514,False
2033146567701004288,294.79357303274173,31.231472484733573,0.05008433153549467,17.458539962768555,5263.63,1334.9974,0.5457,,-1.6450999975204468,4.76039981842041,409.2838154270993,False
2033128086498985984,294.5872688648206,31.318016443245615,0.08420279552064015,17.459651947021484,4699.407,1075.2145,0.5098,,-2.090399980545044,4.702300071716309,422.50391581697096,False
2033110661773774592,294.7332650089228,31.136063042295437,0.20671056386306477,17.459993362426758,5349.45,1467.5433,0.534,,-2.466599941253662,4.779200077056885,372.3350248496976,False
2033121077112471808,294.63133360150795,31.12832798007683,0.24519476053011371,17.460575103759766,4942.1274,1279.0425,0.5068,,-1.3776999711990356,4.78980016708374,340.08575572300686,False
2033122932537980800,294.7588939747864,31.19358498363062,0.2344386720845706,17.460987091064453,5169.823,1388.6869,0.5165,,-1.7932000160217285,4.788099765777588,314.0760288752893,False
2033127841652438272,294.5596541589314,31.267080621128915,3.496359692283411,17.461502075195312,3468.6724,286.7529,0.356,,-0.6201000213623047,4.766300201416016,357.4122701499605,False
2033123615395646592,294.69389180689336,31.214082669202405,0.5045220818337117,17.462425231933594,4798.8594,810.2654,0.4471,0.7493683,-1.7681000232696533,4.850800037384033,101.74439668190881,False
2033147946429531648,294.73889271303403,31.3011277546167,0.275624366507197,17.462448120117188,5158.0103,1341.0471,0.5071,,-2.401900053024292,4.7845001220703125,379.21764834187496,False
2033124989785004160,294.5318652731014,31.189363241520017,0.19582347190640487,17.462509155273438,4844.648,1157.0436,0.4925,,-1.4218000173568726,4.792699813842773,413.0851250476431,False
2033122584603295360,294.72297714733287,31.18491662937916,2.0511530830296096,17.462949752807617,3416.3562,413.4554,0.5884,0.54549885,-0.42879998683929443,4.444799900054932,226.30210688763168,False
2033134816670441728,294.8065117326229,31.22646744431388,0.27650681779093345,17.463470458984375,4806.5635,1130.2134,0.6594,,-0.31949999928474426,4.623499870300293,447.5059527240349,False
2033126231073124736,294.5246229972081,31.2336736465119,0.3820486931839552,17.463504791259766,4864.337,1048.3347,0.4426,,-1.9773999452590942,4.857600212097168,424.25102106018994,False
2033124169488612992,294.732682279319,31.25811425348168,0.013571668148806176,17.464031219482422,,,,,,,260.27626267899177,False
2033151068827433344,294.72420813198846,31.327495735996905,0.11802369205209456,17.465030670166016,4784.305,1314.6559,0.8311,1.2499557,-0.4383000135421753,4.482699871063232,435.0520628906306,False
2033125470821599744,294.5486352908494,31.22673305033923,0.30833873764131714,17.465171813964844,4865.0635,1298.2705,0.5327,,-1.07669997215271,4.755199909210205,348.19340358147576,False
2033147701572762752,294.7253605226445,31.284281591260363,0.18068020791865486,17.465734481811523,4935.52,1091.9159,0.5772,,-0.7962999939918518,4.719099998474121,305.94202164476604,False
2033123581035827968,294.68149102715637,31.20224059624142,0.2243230848505659,17.466102600097656,4780.611,1103.1395,0.4772,,-1.398900032043457,4.8165998458862305,86.99008217366506,False
2033124513086050944,294.7056585280073,31.290343861653312,0.30856514498805465,17.46668815612793,4770.727,1074.5931,0.4647,,-1.5135999917984009,4.82889986038208,290.00282621900226,False
2033120870953692416,294.6843980297142,31.117874847211674,0.14595690361231073,17.46693992614746,,,,,,,371.68315555414085,False
2033148118228245504,294.7295643111557,31.317082902136654,0.23300275061227527,17.469745635986328,5285.985,1304.8978,0.5304,,-2.006700038909912,4.772900104522705,410.0005036577672,False
2033123997689939328,294.70093781750614,31.231372227457097,0.2593266945099455,17.47047233581543,5159.701,1373.2864,0.5176,,-1.7523000240325928,4.7779998779296875,129.3408958246709,False
2033110459951899008,294.7586220676553,31.129325811651803,0.27719871259720497,17.470863342285156,,,,,,,440.9385723920309,False
2033124994122514304,294.52765759462636,31.187960104874854,0.41814960710944776,17.4711856842041,4729.113,1340.643,0.588,,-1.0442999601364136,4.655600070953369,426.91504631989824,False
2033128430096329472,294.63077321547667,31.322110686792403,0.3297454875640142,17.473129272460938,4600.963,1063.7959,0.5032,,-1.7942999601364136,4.717899799346924,382.17983438529245,False
2033127468023587712,294.6785977091206,31.297958395241047,0.47739227577455934,17.473236083984375,4642.148,1629.6096,0.7786,0.76281106,-0.23919999599456787,4.527100086212158,288.3337513127829,False
2033123860251029888,294.65860885842136,31.22786303559202,0.1411395068281144,17.47481346130371,5161.0356,1356.3102,0.5101,,-2.458699941635132,4.774400234222412,32.25272433206922,False
2033126398534777984,294.5375119256893,31.25853366149173,0.23443353107310588,17.4769229888916,4923.472,1191.849,0.5011,,-1.500100016593933,4.776700019836426,406.7317183983891,False
2033146842579108864,294.765284638918,31.25757582616101,2.7405133740499887,17.478811264038086,,,,,,,348.302018530708,False
2033122417141928448,294.69053309234675,31.144192456223376,0.054179616705457664,17.47899055480957,5082.4243,1381.2131,0.5217,,-1.613700032234192,4.762599945068359,284.63992502114513,False
2033123173020528128,294.7184040078936,31.21028249124935,0.20713508377629478,17.479047775268555,,,,,,,178.44495250202257,False
2033127601125963776,294.64355068013,31.305212955432225,0.24865479344388808,17.480632781982422,4829.22,1086.6761,0.4647,,-1.676200032234192,4.831399917602539,314.38324974959875,False
2033123615404625024,294.67839582952007,31.21247887365056,0.12564894197901416,17.480836868286133,4783.4595,1308.8337,0.5538,,-0.8442999720573425,4.710299968719482,57.6999414061476,False
2033110524334672128,294.71548771395436,31.11307810228804,0.16188340869926843,17.48139762878418,5157.376,1412.6526,0.5136,,-1.794800043106079,4.788300037384033,416.882372359407,False
2033122863818561280,294.6946667632031,31.20317554811348,0.6914260653403665,17.481855392456055,4448.7544,1072.3861,0.5486,0.71430194,-0.6642000079154968,4.697000026702881,117.61110636508973,False
2033121901745952000,294.6114573886088,31.161225630849387,1.1217909271373223,17.482892990112305,,,,,,,259.3304708925255,False
2033148118228248832,294.7262626622953,31.316743950655564,0.15724474476059142,17.483762741088867,4917.3,1309.4935,0.6339,1.0217379,-0.5259000062942505,4.647900104522705,403.8359580492715,False
2033111108450573568,294.78413263713645,31.169066087600893,0.10931083684286955,17.48453140258789,5001.8896,1199.5361,0.5041,1.080329,-1.6374000310897827,4.796299934387207,418.8873658877866,False
2033121901710486912,294.61183397921894,31.161482124885996,0.16607086790982792,17.484596252441406,5417.911,1334.483,0.5693,,-3.673799991607666,4.726099967956543,257.89937194253423,False
2033111142810315520,294.7627317595869,31.16968576349651,2.0944744895891754,17.485824584960938,,,,,,,359.42975426530546,False
2033127914700311936,294.5455596733313,31.280349803246146,0.47670659593869513,17.485992431640625,4831.808,1406.5223,0.5756,0.7817202,-0.8870000243186951,4.682499885559082,418.9490792007271,False
2033111074090802688,294.76842402138067,31.164153010247503,0.3724298156910773,17.486312866210938,4893.8164,1281.6783,0.5195,,-1.1953999996185303,4.773099899291992,384.6363559888539,False
2033126196713375872,294.5251550587815,31.21726118695536,0.490571653113052,17.487075805664062,4627.5757,1174.9476,0.5392,0.7551725,-0.765999972820282,4.745299816131592,419.5093673976902,False
2033127566766121344,294.6290194862786,31.29092224868415,0.3822040410817785,17.487424850463867,5033.087,1312.5415,0.5011,,-1.7330000400543213,4.796500205993652,276.6687428012235,False
2033126948290582400,294.6221620481008,31.256944502020332,0.15285506552688277,17.487974166870117,5120.588,1295.5748,0.5054,,-2.053299903869629,4.788599967956543,181.71892895152212,False
2033122309734563328,294.6154385953415,31.203929308128238,0.22326467668644895,17.4880428314209,4934.91,1204.8635,0.485,,-1.618899941444397,4.813199996948242,151.84120123391864,False
2033110593054217088,294.702819987017,31.125041806464452,0.25991692091581775,17.488080978393555,5015.4233,1132.1042,0.6184,,-0.6935999989509583,4.662700176239014,362.2789383106929,False
2033127807284592128,294.64346497094533,31.333526304508688,0.39265880129704667,17.4881534576416,4950.7246,1306.941,0.5127,,-1.4287999868392944,4.769199848175049,415.1600185486727,False
2033124787964066176,294.54115150536035,31.18421017299491,0.15251997490275004,17.48904800415039,5172.9746,1424.5383,0.5134,,-3.321000099182129,4.774099826812744,391.1368475079699,False
2033146537680145408,294.79043579869534,31.219135576062566,0.3243700687903382,17.489303588867188,5057.0693,1436.9482,0.5367,,-1.2582999467849731,4.7617998123168945,397.270896160293,False
2033122176623912448,294.578641318105,31.182698673377995,0.17515670952023377,17.490415573120117,4807.1704,1104.7606,0.5973,,-0.6567999720573425,4.676400184631348,286.7571046208932,False
2033127811585703424,294.651415624444,31.33252167166591,-0.4640799850849157,17.490629196166992,,,,,,,409.0154413339004,False
2033126402871830528,294.5279757050919,31.263014243707932,0.14967264982379982,17.490673065185547,4961.1777,1130.8271,0.6409,,-0.41100001335144043,4.672299861907959,439.88099976318256,False
2033127085729553536,294.5710237419209,31.259596979478616,0.19316881801269498,17.491283416748047,4786.2334,1020.8819,0.4717,,-1.5285999774932861,4.818900108337402,313.84757531887345,False
2033123306158104832,294.7358022757846,31.228491085263723,0.033322175277075955,17.493091583251953,6173.767,3444.2798,0.8337,,-1.045199990272522,4.496600151062012,231.47511278933663,False
2033127777261294080,294.6432969004029,31.33061450429021,0.5829491993547607,17.493297576904297,4561.2646,867.147,0.4275,0.72942597,-1.5124000310897827,4.868899822235107,404.8438435217141,False
2033125367742243072,294.5380618319766,31.205903509762834,0.1469173923400025,17.493919372558594,6965.323,3916.9924,0.8266,,-2.713599920272827,4.578999996185303,382.75338948184765,False
2033127914700297344,294.5591321449881,31.27791757287424,0.33530489009329834,17.49560546875,5051.5615,1371.7207,0.5153,,-1.436400055885315,4.786600112915039,379.08421219343023,False
2033126639053058304,294.5356761884627,31.27286434327447,0.8016269525644003,17.496919631958008,4442.3286,1081.9681,0.6642,0.7120886,0.16329999268054962,4.653800010681152,432.44802906629394,False
2033126952627537408,294.62833333525117,31.254506847518957,0.24247748815205658,17.497196197509766,5191.6035,1304.254,0.5076,,-2.931299924850464,4.7947998046875,162.753284153631,False
2033109046865894656,294.70523291146657,31.108384360717693,0.2988801797898577,17.49745750427246,5122.3535,1352.2449,0.5149,,-1.764299988746643,4.779300212860107,421.2630927537258,False
2033124994122509440,294.53040728186375,31.185804471689742,0.265215644845516,17.497835159301758,5214.8667,1510.9265,0.5265,,-2.0729000568389893,4.762400150299072,420.91050700169336,False
2033128425759774848,294.6184310578973,31.31806822081675,0.13699943720903754,17.497953414916992,5116.5894,1347.0184,0.506,,-1.8178999423980713,4.795100212097168,379.59587085357623,False
2033124719244558336,294.5638294022861,31.169391847590592,0.10530565840260414,17.49959945678711,5518.2637,1855.5062,0.5774,,-1.988700032234192,4.723800182342529,349.9455459492052,False
2033122309725524864,294.6034065084282,31.205202699976642,0.20087367952241048,17.499765396118164,5032.2666,1375.1898,0.5182,,-1.476199984550476,4.773600101470947,185.5478481761265,False
2033127158785988352,294.6186974135429,31.26747238103315,0.3293254627365161,17.499902725219727,5031.432,1204.8622,0.4938,,-1.9823999404907227,4.796000003814697,217.80331536922833,False
2033128498780602752,294.6107553036656,31.33341971355305,0.2718929838495749,17.500213623046875,5154.8486,1265.9854,0.501,,-3.202899932861328,4.803599834442139,439.6321240127381,False
2033110459912599296,294.7536644089652,31.125981171033466,0.7187391314547742,17.500585556030273,,,,,,,439.8359839027495,False
2033124341287390720,294.65703151836505,31.255553007759694,2.526288767936594,17.500606536865234,3577.7234,437.0938,0.5447,,-0.5307000279426575,4.561200141906738,131.46217610561757,False
2033122485861390848,294.71776101407806,31.160907412763684,0.7764928235594419,17.500764846801758,4136.199,861.9641,0.5432,,-1.4984999895095825,4.573599815368652,272.41448019358387,False
2033111112747835904,294.77766021726524,31.16770216335838,0.2958011662478876,17.50136947631836,,,,,,,403.23208741215853,False
2033127360616104704,294.6448060291229,31.283082257039798,0.26402832674557675,17.50235366821289,5163.022,1383.6561,0.5092,,-2.4140000343322754,4.779200077056885,235.48145666234615,False
2033126986987283072,294.6285034823047,31.263256763686346,0.2844872985188283,17.50313949584961,4864.553,1236.7769,0.5088,,-1.3140000104904175,4.77269983291626,188.08237786549688,False
2033127463686966784,294.67912681106407,31.29924550592555,0.2239949726045147,17.503944396972656,4941.6772,1181.4954,0.4679,,-1.843400001525879,4.835400104522705,293.1884114469947,False
2033121656890032896,294.5644795709832,31.135390041061854,0.25813363798766353,17.504940032958984,4777.8145,995.6047,0.5071,,-1.240399956703186,4.765699863433838,424.49866301239217,False
2033123585337538560,294.6745331075624,31.206784785197115,0.4882968807341885,17.505859375,4767.5225,1036.1653,0.4492,0.77727103,-2.2428998947143555,4.813199996948242,60.350140151742906,False
2033148118198745216,294.7351794689373,31.32425394896416,0.23779548931994915,17.507240295410156,4553.1387,1424.9224,0.8646,0.69943714,-0.6863999962806702,4.42609977722168,441.0202304414047,False
2033147018721340544,294.7729919072098,31.274687219190923,0.5959783979599411,17.507354736328125,4634.127,1057.9365,0.4886,0.7377753,-1.0810999870300293,4.798900127410889,397.27999571897465,False
2033127532406518784,294.6820854872866,31.309631275973544,0.14619539114916252,17.50762176513672,4849.3413,1117.6946,0.4722,,-1.6246000528335571,4.824100017547607,331.6237511356991,False
2033108982483212928,294.6706653546534,31.096100843072247,0.8284547947088167,17.509170532226562,4546.854,1145.9375,0.553,0.72757643,-0.6381000280380249,4.727799892425537,444.1728272520899,False
2033127330584636928,294.665443864355,31.280942361601245,0.2712924934294859,17.50945281982422,5179.505,1466.7838,0.5365,,-1.5872999429702759,4.760000228881836,222.52424800769896,False
2033134786648646784,294.796380882401,31.219650162502802,0.38614488553955334,17.50988006591797,4734.945,1072.3467,0.4708,,-1.4254000186920166,4.81820011138916,415.5754689604921,False
2033146915637340928,294.7549566039538,31.270262366941765,,17.509977340698242,,,,,,,341.58269214049835,False
2033127433663846528,294.6773706696122,31.29254920011533,0.11374854136214989,17.51131820678711,5271.377,1476.485,0.5362,,-3.2853000164031982,4.744900226593018,268.49867538886815,False
2033123516653638016,294.6426892347271,31.1874574003342,0.15845167305558466,17.511690139770508,4900.586,1159.4191,0.4755,,-1.6979000568389893,4.8206000328063965,128.05803206075313,False
2033120694817150464,294.65883949053875,31.097782193252478,0.4220999595229539,17.51199722290039,4904.144,1267.8333,0.5015,,-1.4093999862670898,4.791399955749512,437.27220508307863,False
2033148049508741760,294.7456199311973,31.305720347623556,0.5200221699155423,17.512481689453125,4458.0693,1083.6278,0.5418,,-0.8579999804496765,4.696400165557861,405.1274688327111,False
2033127330584630656,294.6669315237743,31.273767567709047,0.1759158204561336,17.513423919677734,5156.5693,1389.618,0.5127,,-2.1161000728607178,4.768400192260742,197.08369830073397,False
2033121455069371392,294.57850281933776,31.13212925962638,0.2841931212799818,17.513607025146484,,,,,,,404.35621531554426,False
2033147671551599872,294.7506079452475,31.284010450664923,0.24627742904442035,17.514461517333984,5155.0635,1312.1373,0.5048,,-2.138200044631958,4.795599937438965,360.2421795627515,False
2033120866620459776,294.6848262498777,31.119031008992508,-0.09319942245056131,17.514833450317383,,,,,,,367.85457960717474,False
2033123551013382400,294.645631575078,31.20342642600062,0.2901785313014327,17.515058517456055,4534.4106,1419.5919,0.7793,0.72275054,-0.3199999928474426,4.513199806213379,74.77769206524833,False
2033134717929163648,294.8029081575108,31.198702011763366,0.23823599849168595,17.517728805541992,4950.51,1280.1974,0.8381,0.7732733,0.4715999960899353,4.537399768829346,441.93712217252215,False
2033111112786938880,294.77199463699975,31.16540634877862,0.22432472736308748,17.518354415893555,4864.9136,1304.2168,0.5229,,-1.1449999809265137,4.766600131988525,391.8472200145019,False
2033121691249806208,294.5764741029526,31.14168411447865,0.29778156818824375,17.518404006958008,4779.354,1283.8705,0.5426,,-1.2285000085830688,4.708799839019775,382.54324757587585,False
2033122137926591872,294.57694062467766,31.17012166787404,0.08339151949832804,17.518627166748047,4977.464,1294.222,0.4961,,-1.6536999940872192,4.797100067138672,314.4728469549972,False
2033127983419754752,294.5891580686141,31.29308649118569,0.3294225729850051,17.518648147583008,4836.3833,1011.5853,0.4362,,-2.419600009918213,4.868299961090088,346.5875456700389,False
2033123825891318016,294.63075031303345,31.21672828672879,0.2745663092978677,17.518856048583984,4920.4863,1595.2969,0.7055,,0.020800000056624413,4.6350998878479,94.77984679879214,False
2033148113898155008,294.73379492478426,31.32449952681556,0.21729723196358108,17.521026611328125,5100.4106,1355.1781,0.5165,,-1.6674000024795532,4.777599811553955,439.60415755453795,False
2033123512316291200,294.64601336252326,31.193931631038883,-0.09893465611831916,17.522056579589844,4612.6973,1529.4584,0.8258,,-0.3806999921798706,4.484799861907959,102.64573835079469,False
2033121008392702976,294.63624365921754,31.129085385735067,0.293443860409096,17.522411346435547,5013.447,1238.0383,0.49,,-1.986799955368042,4.797599792480469,333.63003993859337,False
2033126982650412032,294.6408914327442,31.269331306040073,0.50189024280853,17.524477005004883,4764.3384,1581.8927,0.6869,0.7651484,-0.44449999928474426,4.583399772644043,191.09830722243308,False
2033120870953695232,294.68386182421295,31.12235555387978,0.18705628396372634,17.524961471557617,5258.613,1538.0796,0.5439,,-2.473299980163574,4.732500076293945,355.5361952916219,False
2033110666117788544,294.73834453892306,31.14425853227079,0.13706330537548367,17.525672912597656,4848.5215,1168.7281,0.4986,,-1.3631999492645264,4.796000003814697,359.1709959584013,False
2033147705911364864,294.723738928434,31.28007041268713,0.008111859616127627,17.526535034179688,,,,,,,291.18904755952144,False
2033123752834644736,294.6456839821012,31.220524204396202,0.13093467841696838,17.526639938354492,,,,,,,48.59927100980643,False
2033110593054223872,294.7078223060277,31.125444891994878,0.12083753086970929,17.526798248291016,4459.2393,1427.6589,0.8557,0.70827353,-1.097499966621399,4.390200138092041,366.6515603320134,False
2033122790761830784,294.70671337455457,31.200051983989184,0.26563695336721954,17.526987075805664,5098.465,1400.8945,0.5116,,-1.6730999946594238,4.787600040435791,155.6717240928604,False
2033122314062845440,294.6110519150926,31.207215180408994,0.089714944209087,17.52884292602539,5400.1245,1670.9789,0.5432,,-2.243299961090088,4.769700050354004,160.9245364774304,False
2033111142810330496,294.74412282287176,31.171548408543238,0.18740578321428472,17.529495239257812,5292.158,1449.184,0.5513,,-1.4938000440597534,4.759300231933594,307.18023215184974,False
2033120767838894720,294.6428229594045,31.11148525543317,0.5613962727107189,17.532777786254883,4863.715,1158.3789,0.4786,0.79545337,-1.5855000019073486,4.81220006942749,392.0674745831988,False
2033123924633399296,294.64681772349957,31.229072569710542,0.03618172865974003,17.53668975830078,4859.69,1168.9642,0.4761,,-1.7316999435424805,4.7982001304626465,57.18980765639121,False
2033148113889857024,294.73438813830086,31.316976254966697,0.2465517544303013,17.53687858581543,4683.8223,1247.8334,0.7634,0.74712,-0.6625000238418579,4.511300086975098,417.4655112386285,False
2033111112787000832,294.7782820019354,31.16878881773038,0.23009977279060126,17.536890029907227,4706.8354,1066.6116,0.5919,,-0.5985999703407288,4.681700229644775,403.15441480182784,False
2033123997654321408,294.70606331853105,31.22269149079126,0.13612768637116915,17.537731170654297,,,,,,,138.07620485047082,False
2033150970086688384,294.70891601820244,31.313436629284116,0.3708494337991955,17.538055419921875,4820.7754,1398.1725,0.5624,,-1.0055999755859375,4.69320011138916,369.33365918909885,False
