source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
651941675795273216,125.67453368148159,13.794498547156266,0.6705176416390528,18.98529624938965,3645.0737,619.4432,0.2756,,-0.8492000102996826,5.00600004196167,291.7766912289082
651938862593799168,125.54050581406297,13.813052965122385,1.7196688334477668,19.01163101196289,,,,,,,388.3604963863943
651941538356320640,125.64498212059638,13.795702415679644,0.5607749522145556,19.016572952270508,,,,,,,237.64921628192945
651934632048511616,125.55358616963166,13.701831488892214,0.017432897758210317,19.018007278442383,,,,,,,254.0210896013185
651945661524966144,125.57527709100195,13.850884386716483,0.6491347358079828,19.02854347229004,,,,,,,441.47576446207404
651945524085996160,125.55065278464649,13.830808688594216,0.16862648575703013,19.03863525390625,,,,,,,415.7321193896902
651935387963124992,125.58615936700158,13.751923575436157,0.39297501869327134,19.04743194580078,,,,,,,124.89995198264754
651938136742192640,125.5025907116979,13.747904685538273,0.0669541663729229,19.059703826904297,,,,,,,404.4474099210158
651944596373056128,125.62121761130037,13.824005452555085,0.7143698818646715,19.061189651489258,,,,,,,319.53756653872364
651934013573211648,125.6520939818364,13.687102802104791,0.096445115897918,19.075284957885742,,,,,,,211.5413377895875
651932158147397504,125.53483606892405,13.640239191672034,2.103918479023102,19.11302947998047,,,,,,,448.1048271773023
651933738695294208,125.58376159464763,13.66772775331027,1.72146014051096,19.149465560913086,,,,,,,270.4571249006388
651945111769153792,125.66253312945926,13.851844446278616,0.10061429154681044,19.164077758789062,,,,,,,448.0448530962414
651944424574340352,125.60163840856555,13.790786686089893,0.15184213174010888,19.17096710205078,,,,,,,207.2656367149033
651940851161539968,125.70111691423277,13.7749788276208,-0.04364875178154136,19.189613342285156,,,,,,,325.32580341226117
651945077409412608,125.643308393116,13.849160171305886,1.6347812351327498,19.200428009033203,,,,,,,419.63357624641657
651934047932949248,125.62210111534844,13.685515885249258,2.6208165971553483,19.20905876159668,,,,,,,180.00123030266977
651941405214436480,125.61806082459084,13.774210393109684,0.6797222416463903,19.217939376831055,,,,,,,140.02643510445048
651934769487474432,125.56875787876834,13.718187782452373,-0.2661794678640142,19.21857261657715,,,,,,,181.33601512541026
651934288451131392,125.63618100684873,13.707633901842264,0.37425427465146643,19.24705696105957,,,,,,,119.12957964687638
651933498177109504,125.58346670950941,13.646773088457298,1.9154976659857825,19.25226593017578,,,,,,,340.28633001476385
651189163165321728,125.73141092091706,13.697694913456898,0.11246914714709483,19.252470016479492,,,,,,,420.71387344916144
651189953439319040,125.7446463215729,13.746856849429497,0.8382584983409902,19.294078826904297,,,,,,,446.4945839730389
651182909692918144,125.65230700537914,13.65051419357875,-0.04288106238748317,19.32101821899414,,,,,,,328.6465721922563
651935181804340992,125.59828413991721,13.730954012948306,1.4462453072072943,19.345008850097656,,,,,,,69.07766861649158
651934769487475072,125.58037916934462,13.719404592827308,0.689235854736595,19.39219856262207,,,,,,,141.95849617778356
651937999302890624,125.54303248792093,13.739220651035682,0.11500571586012157,19.392553329467773,,,,,,,260.86138351621116
651933055798137600,125.53903510946186,13.662247717794378,0.1312595246442481,19.412036895751953,,,,,,,380.19762129566243
651945592805476864,125.54382910927474,13.836168799025893,-0.22728017680399484,19.4180965423584,,,,,,,445.1915991511609
651183115851353600,125.67485283073287,13.660059632857617,-0.3863306293115798,19.418277740478516,,,,,,,337.0678223383207
651189403683493120,125.70172704925177,13.706634496900545,1.066376748571021,19.44127655029297,,,,,,,312.0744389970551
651937896223672192,125.49898903823437,13.730948249732132,1.6193296807304858,19.470577239990234,,,,,,,414.8092713801518
651935083023201024,125.60020571195852,13.712534195149091,-0.42792607666691446,19.472753524780273,,,,,,,101.94956095396574
651942088112163456,125.6880958812865,13.836457379249023,0.9870636378569456,19.476091384887695,,,,,,,439.840028601811
651182948348296576,125.6271850337625,13.65278778172546,-0.1608390738837387,19.497486114501953,,,,,,,299.02494658247394
651939614210988544,125.52542088439097,13.817887553452689,1.2258873164656743,19.51471710205078,,,,,,,438.23870775274736
651944871250974976,125.60085748527551,13.840974210994919,0.20194142216136027,19.51700782775879,,,,,,,384.7985491594461
651934700767990784,125.58232503115347,13.706205175671334,3.911668915433899,19.520565032958984,,,,,,,161.65986957568947
651934528969283072,125.55011157844787,13.680769913000963,1.3368119716546132,19.524106979370117,,,,,,,306.82738671107086
651938858296738176,125.53958695125762,13.809471766280911,0.9210428777934303,19.53089714050293,,,,,,,381.4656545914731
651935387963123584,125.59187488590634,13.748824767958855,0.4376396982902332,19.59592056274414,,,,,,,102.01257236527327
651940026527446144,125.68373691483829,13.720495606368953,-0.004490679494620845,19.601932525634766,,,,,,,237.64105615716255
651189442338839552,125.70392704807,13.718342304789246,0.10500979681874437,19.603487014770508,,,,,,,308.2999506489941
651944665092540416,125.61507779307163,13.835706935969451,0.49162802255999716,19.612464904785156,,,,,,,361.5020107174243
651944974330180864,125.64701792359605,13.83012283655369,1.072540344479285,19.650279998779297,,,,,,,356.54139889428103
651941332197878144,125.64952524920392,13.777750186639791,0.06706974073151731,19.67375373840332,,,,,,,189.36673620977228
651182707830127232,125.6630126965007,13.639222245829533,2.2222096599391006,19.685216903686523,,,,,,,380.7855647614647
651939614210986624,125.52398759454216,13.814131774372436,2.566955643431595,19.702693939208984,,,,,,,432.95746432100697
651935284883560960,125.60525459295687,13.746147499313011,1.1724416010833898,19.703044891357422,,,,,,,57.96170379386692
651945528381059328,125.5560335071573,13.830815173751807,0.3881145339118713,19.73127555847168,,,,,,,405.4709911565373
651944802531495680,125.57048519944274,13.836949036546928,-0.34743899197748673,19.736618041992188,,,,,,,401.1299465734946
651933773055034240,125.5582949902866,13.671999326594758,0.5297368144904535,19.750789642333984,,,,,,,308.0033474312978
651935387963124096,125.57774245836254,13.749965491703232,-0.386469177739765,19.75340461730957,,,,,,,148.75792351084536
651934906928406272,125.52179226426222,13.718381572655007,0.6081894370893989,19.755691528320312,,,,,,,340.2818318329229
651938141039867264,125.49808576338685,13.744825259755107,-0.3812630968505537,19.77587890625,,,,,,,419.0574917102302
651944699452269312,125.5736758916895,13.821156014927825,0.985834087875977,19.796695709228516,,,,,,,344.95140615516533
651935254821388288,125.62702740802386,13.742288060797001,-0.2975438729413282,19.83795928955078,,,,,,,41.655423176239125
651933463817376256,125.60337886947798,13.653006549990733,0.09059891340901316,19.84257698059082,,,,,,,300.41948932431546
651933502475243264,125.58812197143624,13.655150099013019,0.3068170868109765,19.86431121826172,,,,,,,306.3728801825117
651944905610722432,125.58552131984035,13.851149970647873,0.955744262301685,19.875396728515625,,,,,,,431.74183232071255
651931951988868864,125.5850958604098,13.628182619688646,0.23406686542394772,19.88160514831543,,,,,,,402.0154969810448
651183493808486912,125.67551615952583,13.686446268940532,1.3790595577564315,19.88775634765625,,,,,,,268.50938964191107
651938102382103680,125.49312035384882,13.734965482250027,-0.1078576505223182,19.902923583984375,,,,,,,435.0323098922725
651934189669499904,125.64182657380121,13.707556837692277,0.012643478922984869,19.907365798950195,,,,,,,131.2029222600672
651935220461650176,125.6234321196425,13.73585463555371,0.2884113949023361,19.914371490478516,,,,,,,20.766826530003886
651944424574340096,125.59232831836461,13.790793904382669,0.6389522879921298,19.926244735717773,,,,,,,218.27656948568884
651942088112163584,125.68354250339151,13.836694585324251,1.2428082482667002,19.933061599731445,,,,,,,431.83160767650133
651182840973437056,125.61092728901956,13.639803130706756,0.5135053390863575,19.964948654174805,,,,,,,344.6247469699574
651935147444602368,125.5781312919087,13.730403263130409,0.05012760295522887,19.976972579956055,,,,,,,138.87557702067508
651944527653567744,125.59285072962741,13.807019047254311,-0.2318213942959721,19.984766006469727,,,,,,,272.15490506899226
651935181804344960,125.59380528385742,13.742959950505105,0.6950612164981363,19.986906051635742,,,,,,,87.37303694121341
651935186101912704,125.59334076966279,13.739829279081441,0.17477374389647868,19.990402221679688,,,,,,,86.09923455454289
