source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3438059614655804416,92.59251721911768,30.91362239999645,0.7578425836207477,17.183380126953125,4469.189,679.0746,0.6156,,-1.4398000240325928,4.579899787902832,270.5270624075974,False
3438046386156663552,92.76495890087656,30.895261797975778,0.47070926072626096,17.18610191345215,5274.4624,877.5789,0.5319,0.8953872,-1.7252000570297241,4.768099784851074,383.343106556974,False
3438059094963041536,92.6963713534313,30.933301874643814,0.6498507738591014,17.196786880493164,4189.929,632.9177,0.475,,-0.8270999789237976,4.7804999351501465,131.88607406324135,False
3438062088556954752,92.6599471010548,31.020311817128793,0.19041976208994188,17.20405387878418,,,,,,,227.7425207987069,False
3438046764113810432,92.65423818096822,30.86325665900708,0.2071192723203578,17.20953941345215,,,,,,,339.31484884191264,False
3438059266761770496,92.70049900257196,30.951028452615684,0.7634220121499347,17.237598419189453,5123.02,740.9728,0.5063,0.837736,-2.0083000659942627,4.789899826049805,114.99858560325164,False
3438060091395539968,92.58909310200333,30.973531873378167,0.743036229024754,17.238821029663086,4629.992,594.5766,0.4768,,-1.2654000520706177,4.802199840545654,238.45693591350576,False
3438065249650203008,92.65409059949704,31.071912832062,0.23098206407938235,17.24062728881836,,,,,,,414.28849464769115,False
3438060057035798272,92.6128829124565,30.9723693774066,0.5089491585287944,17.257680892944336,5527.93,757.1694,0.5794,,-3.6693999767303467,4.715099811553955,166.86662337376072,False
3438035008786258944,92.62313263955171,30.856242571800045,0.2613266066032238,17.266332626342773,5204.065,817.1334,0.5207,,-2.276400089263916,4.777100086212158,384.48671113730177,False
3438047034694772608,92.71536269118464,30.89089202593055,0.5551287039727697,17.270355224609375,,,,,,,286.5382175465473,False
3438039509912227200,92.5311813728414,30.95939306339378,1.781766024297037,17.278263092041016,3574.9727,438.4534,0.4812,,-1.0913000106811523,4.4120001792907715,409.92177899994476,False
3438059442857105024,92.65374344970343,30.957714176409553,7.015873376988204,17.283817291259766,,,,,,,31.541444731759324,False
3438060572431949312,92.63984723956699,31.011568701596786,0.05498633036863355,17.29364585876465,,,,,,,209.56746257855968,False
3438049474236425856,92.80068361088979,30.99458526650555,0.00284719688580249,17.297576904296875,5269.21,1027.5865,0.5281,,-2.908799886703491,4.771900177001953,443.07609801677023,False
3438045694664840192,92.69902148088117,30.838195956822123,0.2026628372825784,17.308828353881836,5473.3486,1112.1267,0.5796,,-3.607300043106079,4.70419979095459,441.7093613773242,False
3438046965975265792,92.73293864258815,30.877410422210314,0.12720080109986837,17.32146453857422,4972.78,1058.0718,0.455,,-2.4907000064849854,4.853899955749512,357.49589932228685,False
3438046901552755840,92.66663424093339,30.890074479173798,0.4336429575638315,17.32593536376953,5256.8896,902.4276,0.523,,-3.1672000885009766,4.782299995422363,241.58876284963873,False
3438046935912491008,92.67839729431648,30.90169413223953,0.8232557296150866,17.332759857177734,4386.2646,592.5244,0.3966,0.69472146,-1.5168999433517456,4.8927998542785645,204.54719500457423,False
3438047343932476928,92.70667805963528,30.914409161905045,0.2457056891774187,17.33916664123535,5170.9756,919.3335,0.5057,,-2.626499891281128,4.7967000007629395,202.69208683645263,False
3438060542366804864,92.60920089611942,31.009905210998845,1.2299396723857097,17.341896057128906,3697.0361,384.0452,0.4078,,-1.857800006866455,4.261099815368652,254.2038284147001,False
3438046828536317184,92.67791259303728,30.87961036460681,0.6060423917837698,17.342905044555664,4781.808,718.0883,0.4204,0.7774031,-1.9735000133514404,4.887700080871582,282.432994133842,False
3438046420516429056,92.67937162749573,30.837210549370997,1.1130816526763847,17.351917266845703,3794.9514,528.6014,0.5178,,-1.3355000019073486,4.43179988861084,434.37957595476314,False
3438047416948813952,92.72789600787317,30.932273377875514,0.5254235399816258,17.3608455657959,4705.683,800.0295,0.581,,-2.172100067138672,4.613699913024902,216.82151049754785,False
3438049130639006080,92.7703980953891,30.976669280154105,1.5740647439921318,17.36280059814453,4092.6897,575.4614,0.547,0.60089225,-0.2892000079154968,4.717100143432617,336.0612467641083,False
3438059855173966848,92.61624401122356,30.969775199583115,0.6139699526702336,17.363157272338867,5002.7217,579.5375,0.5143,0.94986856,-1.5599000453948975,4.767399787902832,154.09599982549838,False
3438039406832970624,92.5220602571874,30.94056458960128,3.3604224686672555,17.364412307739258,3410.0154,272.2115,0.4072,,-0.37209999561309814,4.735099792480469,442.09003592440195,False
3438023223395964800,92.6481761460521,30.844314275527804,0.13389383050279532,17.377017974853516,4730.3276,844.0798,0.535,,-2.412899971008301,4.6645002365112305,409.0899483877704,False
3438059335481285760,92.66490923531262,30.944353510331705,0.10531927892870876,17.385997772216797,,,,,,,46.13819896570474,False
3438063566025707520,92.59274646170054,31.039018691393217,0.35855491262290895,17.40911293029785,5155.867,681.9524,0.5278,,-1.7466000318527222,4.764599800109863,367.618296796101,False
3438065382795420544,92.6217977654884,31.07183253219302,0.85919840539199,17.413225173950195,4161.618,605.8759,0.4538,,-0.9144999980926514,4.806600093841553,432.87152534592406,False
3438046759816821120,92.65125925806097,30.8715332156848,0.12885741370642578,17.42110824584961,4812.6206,779.2741,0.4365,,-2.3742001056671143,4.873000144958496,310.6718975707425,False
3438060645447944832,92.63364745155273,31.016221119272767,0.26360162850942626,17.421438217163086,5394.2637,1251.6254,0.5461,,-3.053800106048584,4.76200008392334,232.32185008064047,False
3438046553658328576,92.70533717882196,30.848540129777323,0.2784038692361736,17.42413902282715,4994.2646,798.2417,0.4962,,-2.6319000720977783,4.798799991607666,411.3507491587457,False
3438063561729216512,92.5889227976472,31.026481653389453,0.2542968687434098,17.424850463867188,5557.796,1007.8951,0.5737,,-4.076099872589111,4.741499900817871,340.44737183760986,False
3438047378292225408,92.72440507339022,30.91760492810047,0.786143102861046,17.425384521484375,4398.6084,671.7801,0.4058,0.6962604,-1.4674999713897705,4.884399890899658,234.7766332942218,False
3438039445489383040,92.53316285598282,30.9580729918613,0.3772269579059617,17.429279327392578,5560.836,888.9373,0.5689,,-3.947000026702881,4.748600006103516,403.7412562733893,False
3438049547252570112,92.79616822623423,31.00842263439141,0.8124158453384721,17.430822372436523,4431.7324,715.8306,0.4057,0.69621754,-1.4910000562667847,4.8867998123168945,447.9200227933513,False
3438035008786255360,92.60599963733407,30.85464649535009,0.009721617105334798,17.438682556152344,,,,,,,410.09623726406176,False
3438063321210995712,92.54963764946241,30.997079106455267,1.0726797967019808,17.441322326660156,3731.506,487.2331,0.4391,,-1.9371000528335571,4.2052001953125,380.96500841191346,False
3438046661034585984,92.69330334841328,30.87624807669435,0.34094788013294747,17.447063446044922,5187.5522,947.9682,0.5128,,-3.3190999031066895,4.789700031280518,305.01553768738216,False
3438065387092760576,92.61096518004092,31.068825832105475,0.5270462046184241,17.465747833251953,5245.641,628.5604,0.5373,0.9541454,-1.936400055885315,4.7515997886657715,434.01104033731343,False
3438062191636168576,92.65760851106016,31.049338066683568,0.20124181502837,17.469167709350586,5365.432,932.2492,0.5567,,-3.3756000995635986,4.729700088500977,332.4778875883857,False
3438047245150134400,92.69366716555074,30.899326956076752,0.09959333625048891,17.47153663635254,,,,,,,227.48403529746793,False
3438058927458427392,92.63708222243118,30.92839892692724,0.39953242256972166,17.487520217895508,4924.775,660.0049,0.4996,,-1.5455000400543213,4.780600070953369,132.60391594111695,False
3438062943253829248,92.55703139091686,30.976317401750123,0.6019989080206591,17.492456436157227,4498.412,545.4508,0.5892,0.803664,-0.6973000168800354,4.654799938201904,337.15179571588715,False
3438047416946025088,92.73113008788623,30.93068074415665,,17.49353790283203,,,,,,,228.28766894885607,False
3438059610359078912,92.59377727296649,30.916520603617407,0.34510095776239974,17.50583839416504,5262.0234,962.3148,0.5327,,-3.188199996948242,4.756899833679199,261.38468264998477,False
3438061126484278016,92.72369641216119,31.011651354909926,0.478942734962986,17.516874313354492,4890.685,792.0536,0.4506,,-1.9953999519348145,4.854800224304199,269.29827199008577,False
3438060847309803520,92.7481141492781,30.983695877654355,0.1705716814275917,17.52104377746582,5147.2983,799.0134,0.5086,1.0971706,-2.4217000007629395,4.779200077056885,276.8559535740143,False
3438060709870796928,92.7271142692952,30.958290729743187,0.7484135806373619,17.531234741210938,4011.209,649.4069,0.4909,,-0.5385000109672546,4.7596001625061035,195.0778012308286,False
3438023189036216448,92.63658293001934,30.840960870816403,0.37998992991848324,17.5516300201416,,,,,,,426.70536052329373,False
3438062015540998272,92.69388841822224,31.031479194125517,0.3434419910423267,17.556840896606445,4810.9434,685.4054,0.4242,,-2.143699884414673,4.88129997253418,283.1224863447526,False
3438062187339713792,92.66006521350889,31.046341516353614,0.14598882687881712,17.558509826660156,,,,,,,321.3384077648854,False
3438060057035796736,92.60515548826686,30.971817192910358,0.32057718818131237,17.55967903137207,5131.9717,724.8483,0.5084,,-1.8818000555038452,4.792399883270264,188.9941688553519,False
3438036456189608064,92.53823533116012,30.933220664586482,0.6691560873390061,17.56460952758789,,,,,,,397.55784921107045,False
3438036177017494400,92.56308658902371,30.908809524131094,0.5932782236897933,17.566986083984375,4308.1655,572.4897,0.3925,,-1.4523999691009521,4.896100044250488,356.7394194685889,False
3438036383175952896,92.54673050360633,30.91964166629122,0.22570399688352677,17.568273544311523,4856.94,716.9141,0.4457,,-2.048799991607666,4.853700160980225,386.2745029130784,False
3438061053468273152,92.69388996225196,31.00290160177274,1.0040859636526327,17.568586349487305,3843.4023,607.6747,0.4526,,-1.0687999725341797,4.668300151824951,188.89816788807553,False
3438061843742282368,92.69064416599838,31.017610741608497,2.4999524144132326,17.574527740478516,3517.7512,353.1295,0.4705,,0.045899998396635056,4.773399829864502,232.76546444636952,False
3438049542955933952,92.78587413851405,31.012056992837884,-0.1278320217062464,17.580976486206055,,,,,,,425.09534178944403,False
3438035253601471872,92.57233096619156,30.87598451577389,0.5874614375552517,17.5831356048584,,,,,,,406.7090146949253,False
3438047103414261248,92.7391156354753,30.895006245685867,0.23228052884307443,17.584646224975586,4881.9077,784.3843,0.4537,,-2.350100040435791,4.851200103759766,322.3916908166697,False
3438047245150133632,92.70426417489372,30.89319275533079,0.2642156671344269,17.58562660217285,4423.6357,780.5063,0.4763,,-2.4182000160217285,4.623499870300293,261.7437723229168,False
3438039406832966400,92.52350875768349,30.93858388167546,0.3212101099019336,17.588010787963867,4517.3315,776.6783,0.458,,-3.608099937438965,4.706099987030029,438.6928763571849,False
3438048752681809408,92.7999130052969,30.94250342236598,2.6034869240305674,17.606281280517578,3574.7253,361.2522,0.436,,-0.538100004196167,4.690100193023682,423.10572276060725,False
3438058682646124800,92.67652001194794,30.908761236935213,0.2055620901423459,17.60768699645996,4872.178,671.8295,0.4377,,-2.4300999641418457,4.872000217437744,178.4534149255423,False
3438049031856507136,92.77113963000663,30.960271805014187,0.27930960746073974,17.607770919799805,4787.4814,762.2112,0.4113,,-2.240999937057495,4.89870023727417,331.13600196694705,False
3438036073938242688,92.55041776198249,30.893772225865867,0.40677851003766485,17.60860824584961,4443.709,729.9625,0.4423,,-2.3877999782562256,4.693699836730957,418.2686100977701,False
3438046523595640960,92.67431839671298,30.85198685727571,0.37309886186244035,17.62813377380371,4810.122,689.8572,0.4146,,-2.3738999366760254,4.897299766540527,379.9160373767506,False
3438048825698076416,92.78706004404604,30.94926233470665,0.13814131994929843,17.630373001098633,4944.7817,899.4191,0.4619,,-2.232599973678589,4.84119987487793,381.17189712384504,False
3438060881669571328,92.76438938654042,30.997065597651392,0.19050580828158187,17.64478874206543,5148.742,1036.9688,0.501,,-3.2248001098632812,4.802800178527832,341.7375096922177,False
3438049646035158912,92.79220552665966,31.01612994705075,0.2549087895305593,17.653507232666016,5292.048,867.7236,0.5395,,-3.2827999591827393,4.749100208282471,449.2225874631289,False
3438046656737616768,92.70582188802625,30.875857387870116,0.343665512132294,17.655412673950195,4329.102,749.365,0.4428,,-2.4707000255584717,4.619100093841553,319.94307642220326,False
3438062393498157312,92.73855234893995,31.054620263792803,0.974493896311046,17.658960342407227,3908.761,582.866,0.4309,,-0.7050999999046326,4.826200008392334,419.70217770735144,False
3438060538072211072,92.61642876109303,31.011556613844952,0.16774581535032856,17.664762496948242,4848.527,807.7077,0.4237,,-3.5713999271392822,4.889900207519531,244.69043594431665,False
3438048649602561408,92.77580769888856,30.926531147393888,0.10978382678425402,17.6648006439209,4983.9717,911.9393,0.4669,,-2.592099905014038,4.8383002281188965,362.56961662701514,False
3438058686943011968,92.66824080485902,30.916161185035598,1.301151554096382,17.664823532104492,3610.0383,721.5942,0.7279,0.5959317,-1.1342999935150146,4.116199970245361,148.13004046214053,False
3438063183772026624,92.52477154040382,30.990612911122177,2.1127523514029427,17.667526245117188,3586.9546,381.2046,0.4675,,-0.3862000107765198,4.721799850463867,446.13901613541066,False
3438036073938253440,92.54317360372927,30.897885723002478,1.0132314004404506,17.692758560180664,3917.5386,516.3835,0.3958,0.59671444,-0.8998000025749207,4.86929988861084,429.64123719831633,False
3438047412651974784,92.7399527475972,30.92406950568349,0.7951751190058503,17.696517944335938,4108.1294,733.7416,0.4243,0.6384737,-1.007099986076355,4.841599941253662,263.18264640940953,False
3438047481371482112,92.72941855764832,30.938120709256445,0.12644271341926727,17.702781677246094,4778.853,803.9307,0.4343,,-1.8773000240325928,4.871099948883057,213.4518450867049,False
3438036009515549312,92.55821602612595,30.88839192773378,0.2626410595232609,17.71895408630371,4260.8203,729.4482,0.3922,,-2.4686999320983887,4.662799835205078,409.709145053942,False
3438047481371468672,92.72492803676332,30.93184150192882,0.131014098183345,17.744997024536133,5162.7104,1148.1895,0.5034,,-3.2813000679016113,4.798900127410889,209.18234513857567,False
3438060641151428224,92.62278275364088,31.011658940865075,0.2222404940095475,17.763092041015625,4197.8906,774.7483,0.5019,,-3.4214000701904297,4.417799949645996,233.7765541454176,False
3438046901552756608,92.66526089324421,30.889889852274212,0.23230467464743296,17.771535873413086,4782.1177,743.6587,0.4041,,-3.913100004196167,4.912199974060059,242.14438050778833,False
3438023223395974912,92.64390078538602,30.8469007585163,0.22724210912921639,17.77383804321289,4764.32,899.3588,0.3981,0.9498449,-2.2651000022888184,4.91949987411499,401.668361817691,False
3438060812950077184,92.727208251856,30.990029064219208,0.3078929607985663,17.776866912841797,4260.816,753.4409,0.4303,,-3.2428998947143555,4.6066999435424805,228.37539945440864,False
3438059644718865792,92.6056905151495,30.938676985824216,0.9617034309591245,17.783924102783203,3997.8801,527.4509,0.4403,0.6621395,-0.7271000146865845,4.811600208282471,191.73311202010288,False
3438060434992932864,92.6169283103614,30.978348320326194,0.12773704903305794,17.78785514831543,5160.217,887.6528,0.5052,,-2.6080000400543213,4.796199798583984,163.96892242515415,False
3438060228834499840,92.62530113116402,30.97599269818539,0.7627431003017864,17.792680740356445,3741.1465,571.7161,0.4046,,-1.9687000513076782,4.2596001625061035,137.22318933218392,False
3438046794176559360,92.65650778845938,30.87156820579807,0.16320179639129276,17.802783966064453,4788.239,747.4061,0.409,,-2.3327999114990234,4.902500152587891,308.92158051065695,False
3438060989045326080,92.707037128886,30.987649411484828,0.20680645263236075,17.805540084838867,4832.384,803.0683,0.4367,,-2.27020001411438,4.869999885559082,172.5077708083421,False
3438036142657756672,92.58836438249816,30.908999783233423,0.29308754900134487,17.820045471191406,4901.232,677.0664,0.4827,,-1.638700008392334,4.808499813079834,290.6882307925892,False
3438061946821512320,92.69807930466013,31.02604246781098,0.17334433031248178,17.825035095214844,4785.143,731.5375,0.4297,0.9802838,-1.9622000455856323,4.874499797821045,269.4892648288674,False
3438063050629636736,92.56759592519019,30.982596873345422,0.12993777594848227,17.82766342163086,5096.7017,853.1367,0.5021,,-2.079900026321411,4.798099994659424,311.1862043238404,False
3438034910004088576,92.60186131410381,30.848435340291047,0.2621306502229882,17.830562591552734,4715.8984,815.5286,0.3881,,-2.7571001052856445,4.92549991607666,435.7994042372961,False
3438036005218762624,92.56566466408516,30.89067173045715,0.177735421702799,17.833965301513672,4754.6655,791.7102,0.4063,,-2.5392000675201416,4.910699844360352,386.4864488751969,False
3438059649015540992,92.60644787751406,30.928449444414593,0.4829765252464721,17.837114334106445,3872.7385,610.8136,0.4207,,-0.718999981880188,4.8368000984191895,205.37822903610515,False
3438059988316292224,92.56841106204338,30.958716389849272,0.12080030311938697,17.849308013916016,4071.0945,698.8945,0.528,,-2.996799945831299,4.285799980163574,294.9634807823152,False
3438035249306114560,92.5733325281471,30.874352378418756,0.11477209378573175,17.855934143066406,5139.065,1054.1676,0.5056,,-3.526400089263916,4.784599781036377,408.8283938603708,False
3438059885237055616,92.56797141552693,30.94869634190896,0.18728505982838284,17.86308479309082,4280.97,660.6129,0.4496,,-3.3152999877929688,4.607999801635742,297.83804721511046,False
3438059094963042048,92.69307114843016,30.933639651239247,1.7769380982834235,17.88750648498535,3500.6672,377.8556,0.4072,,-0.8733999729156494,4.590099811553955,123.48982804006214,False
3438065387092760448,92.61811386351316,31.064526273473266,0.21355620491835223,17.90093421936035,,,,,,,411.62619578791725,False
3438046970272226304,92.71996664399171,30.881295065209837,0.39662921645565963,17.905546188354492,3921.9585,709.2769,0.4382,,-1.1837999820709229,4.71750020980835,323.2630524209945,False
3438060194474746368,92.65246942238684,30.97014472011251,0.176196865006717,17.91816520690918,4786.231,727.0913,0.4098,,-2.303999900817871,4.901800155639648,58.68961519149856,False
3438063218131779200,92.534299346194,30.990027043990512,0.747743716959967,17.925203323364258,3853.3044,573.2228,0.383,0.5984477,-0.8434000015258789,4.883299827575684,417.2963713692238,False
3438059850877337216,92.61084691044823,30.95799651093341,0.5274011763834803,17.925783157348633,4785.5054,604.4092,0.4197,,-2.287600040435791,4.889599800109863,163.93213736578863,False
3438061328346214016,92.76283577710207,31.02202059956136,0.08842216685632663,17.943069458007812,4791.478,763.6088,0.4093,,-2.777400016784668,4.903299808502197,384.3228144043753,False
3438060538072192640,92.6176237931177,30.999955062868484,0.44985491433755653,17.94609832763672,3954.0232,653.3139,0.4979,,-1.315600037574768,4.570199966430664,210.2125017441617,False
3438046278780499072,92.77086967147602,30.87628996723865,0.1236992007188858,17.95367431640625,4781.9604,773.9589,0.4047,,-3.1217000484466553,4.90939998626709,440.21635753850825,False
3438046381859773312,92.76866553162691,30.901973655060843,0.20103746863917266,17.954559326171875,4261.349,710.5239,0.3973,,-2.447499990463257,4.655300140380859,379.5208360813784,False
3438060847309805824,92.73833274557491,30.984421013360997,0.2789455292344266,17.97557830810547,4093.1592,662.7273,0.3778,,-2.480799913406372,4.535999774932861,249.7525504329288,False
3438063664808451584,92.5943369547971,31.037880462981715,0.36520160462381823,17.99596405029297,4353.889,684.1941,0.4221,,-2.428100109100342,4.679699897766113,361.4036152897629,False
3438060916029294208,92.73657128559378,30.990789599072954,0.5380501212083388,17.99931526184082,4003.1553,610.6815,0.3622,,-1.2086000442504883,4.917799949645996,254.82148869689752,False
3438046901550000256,92.67970350592778,30.887463627886536,0.2459246928893818,18.00237464904785,4727.8535,820.1161,0.3888,,-2.3650999069213867,4.929599761962891,255.52555600917245,False
3438047069054531840,92.72420611071004,30.89618185280438,0.1461295074316914,18.00304412841797,4496.652,677.0058,0.4117,,-1.5758999586105347,4.878699779510498,287.7524676230063,False
3438035043146030592,92.62577777948968,30.868759234065497,0.3811929664862997,18.01050567626953,4558.556,705.2698,0.3455,,-2.8965001106262207,4.974299907684326,339.308950379123,False
3438065314075956480,92.64173583548269,31.079501133028767,1.9179784362915453,18.01451873779297,3491.3435,388.0939,0.3958,,-0.8141000270843506,4.617800235748291,445.78503515679466,False
3438058888804587264,92.6207821846737,30.922697874673847,0.2588101047115271,18.018192291259766,4784.2236,674.8965,0.4152,,-2.271699905395508,4.8927998542785645,182.02588914629013,False
3438035249304466944,92.56840653199549,30.871150153554154,0.1517714155866894,18.020689010620117,5143.1997,1170.8474,0.5044,,-3.3831000328063965,4.790500164031982,427.66182337621626,False
3438036142657773696,92.580067655006,30.916333881684807,0.401383458602181,18.022600173950195,3877.4314,555.0195,0.4399,,-0.635699987411499,4.811699867248535,297.74815633534087,False
3438059988316301312,92.56630129696833,30.96247745779864,0.8353453273098443,18.04216766357422,3924.472,543.5384,0.3701,0.64762664,-1.038699984550476,4.90339994430542,302.02755655071337,False
3438023292115492352,92.63589441763203,30.862524545098125,0.25564046130014123,18.051166534423828,4551.312,662.108,0.3438,,-2.8956000804901123,4.97599983215332,351.46626728864186,False
3438060572431939968,92.6358367723894,31.004990950595506,0.2756508425321734,18.052000045776367,4149.7437,662.9638,0.3848,,-2.9563000202178955,4.602099895477295,192.85801069979016,False
3438036486255211392,92.55604911107983,30.941803376947842,0.10576890825275363,18.06627082824707,4742.1606,783.2749,0.3964,,-2.9695000648498535,4.917900085449219,337.64813420034085,False
3438062634016358528,92.70400500971006,31.076432460197175,0.45631515699499575,18.067184448242188,4289.59,539.4622,0.3817,,-1.502500057220459,4.910299777984619,446.8807316954068,False
3438048958840253312,92.73664362357937,30.948706424222276,0.1720289571992256,18.071170806884766,4748.538,866.088,0.4054,,-2.2021000385284424,4.908400058746338,226.50925559976625,False
3438060744230583680,92.73518154554543,30.981192018138977,-0.26051445138137924,18.086063385009766,,,,,,,236.34151961960856,False
3438035111865536128,92.61400826267771,30.880842647180547,0.1392202349886936,18.089599609375,4797.3003,831.6351,0.4114,,-2.299799919128418,4.901899814605713,315.0055340331602,False
3438048963134232832,92.74296067598486,30.955655458070364,0.01950682906709097,18.097198486328125,4793.1304,891.1321,0.4055,,-2.793600082397461,4.912199974060059,244.01665868619682,False
3438046725457060224,92.66724780511925,30.86291340449036,0.31239530133136384,18.104949951171875,4298.491,727.8149,0.3857,,-1.4830000400543213,4.906000137329102,339.37910823357066,False
3438035008786245760,92.61435167017615,30.851202502447492,0.5947264018510795,18.10885238647461,4031.9863,591.0991,0.3288,,-1.3765000104904175,4.958000183105469,410.99245567933735,False
3438047038991700992,92.71161552789896,30.894023666630087,0.2291059606150175,18.113473892211914,4749.5234,919.9848,0.3929,,-2.8239998817443848,4.92710018157959,270.76035934698325,False
3438061190907249536,92.72060964354193,31.016322751041596,0.3054200060470697,18.114988327026367,4446.525,782.9332,0.3732,0.69517714,-1.7309999465942383,4.929299831390381,275.6440616946134,False
3438049233718218752,92.80794060462458,30.975763767450214,0.26942104764420355,18.116241455078125,4712.979,770.2598,0.3909,,-2.7005999088287354,4.921999931335449,449.54425184085596,False
3438047794905933056,92.78402899428268,30.899468251816582,0.24750902547656098,18.11643409729004,4754.086,882.0544,0.4085,,-2.1993000507354736,4.900899887084961,425.0194997029902,False
3438060469352691072,92.6290706877691,30.988185860554776,0.937460229226952,18.118106842041016,3614.776,541.814,0.44,0.5751638,-1.1852999925613403,4.474599838256836,155.1539783645611,False
3438063630448699520,92.62711374549296,31.03095735445293,0.2177572553650417,18.12496566772461,4117.219,649.76,0.3712,,-2.296099901199341,4.6132001876831055,289.0128115567369,False
3438046175701259392,92.75572577340681,30.868169282864272,0.23583478341507008,18.13208770751953,3837.6948,648.9957,0.3852,,-1.9400999546051025,4.408699989318848,427.7437224032735,False
3438059163682549632,92.68060338537441,30.948692533609595,0.3217610835425085,18.136245727539062,4125.8853,674.5513,0.3537,,-2.3610000610351562,4.635200023651123,59.77002394517668,False
3438046283077449856,92.77290735333705,30.877774993379873,0.4598210640874256,18.137577056884766,4791.478,915.5123,0.4102,,-3.469599962234497,4.902100086212158,441.4765507391679,False
3438060572431943296,92.6305597532665,31.00717297617536,0.6384929452448347,18.140979766845703,3870.7554,616.4213,0.3631,,-0.9449999928474426,4.904600143432617,207.49081101429934,False
3438039475552462848,92.51936696876345,30.947711090315952,0.7608950804931278,18.144948959350586,3564.733,424.7662,0.3139,,-1.6548000574111938,4.440400123596191,447.63142363172415,False
3438047416949627136,92.73563695408546,30.932870792619592,0.2854662528883121,18.150455474853516,4253.3374,701.6158,0.355,,-3.3057000637054443,4.719900131225586,237.99506330995973,False
3438046901552754816,92.67914528319471,30.887966175082664,0.17860400799415033,18.163562774658203,,,,,,,253.4246117161651,False
3438039509912231296,92.51868338903242,30.960943493973588,3.8241938440876577,18.171262741088867,3343.2766,230.1324,0.2505,,-0.43970000743865967,5.019800186157227,448.629955756164,False
3438060675511196544,92.64642509770695,31.028540514518173,0.33611264969619514,18.172941207885742,4597.1655,765.1039,0.3925,,-1.7217999696731567,4.908899784088135,262.6533477986706,False
3438059885237041664,92.56302022081479,30.941905569622037,0.6657841149127939,18.174131393432617,3903.023,588.8685,0.3735,,-0.9409999847412109,4.897799968719482,316.37049352568016,False
3438062221699460736,92.68503854121019,31.052425220003062,0.4574602116268276,18.189504623413086,3879.2817,558.968,0.3946,,-0.8371999859809875,4.868000030517578,349.14157426924527,False
3438061843742293120,92.68750603349804,31.023410455741658,0.5264354219810335,18.189666748046875,4137.735,659.9763,0.3656,,-1.3535000085830688,4.918399810791016,249.40491540912475,False
3438035180584994944,92.58113885420923,30.87310468940119,0.3983731813085221,18.192174911499023,4374.2197,548.2078,0.2643,,-3.1475000381469727,5.04580020904541,396.1395745357189,False
3438061156547520640,92.7299351128186,31.021632900188365,0.21901910560808538,18.19318199157715,4287.165,818.3298,0.3543,,-3.3345999717712402,4.766300201416016,308.84305628568075,False
3438063561729224192,92.59265868416755,31.03133427081303,0.4897140446484916,18.205764770507812,,,,,,,346.0106958864455,False
3438046588018118656,92.71134060336391,30.86768111762245,0.9488454709666214,18.21169662475586,3683.226,513.36,0.321,0.5410764,-1.6155999898910522,4.57480001449585,353.7776898133456,False
3438048787041576960,92.80873568650682,30.95585122985364,1.3742975169966731,18.2174129486084,3658.654,481.909,0.3577,0.53753054,-0.6126000285148621,4.904399871826172,447.04303483027354,False
3438059094963015808,92.69090296136511,30.92220185330028,0.276793373437158,18.243633270263672,4421.2324,787.4229,0.3625,,-1.6540000438690186,4.940499782562256,150.84565394661797,False
3438065382795412224,92.60964265055257,31.066142189243564,0.7309866972456286,18.24418830871582,3860.8848,593.8332,0.3256,,-1.1081000566482544,4.951499938964844,426.6632594113846,False
3438035283664221440,92.5988610990043,30.87756604680555,0.3056167704143106,18.247468948364258,4252.8003,592.3729,0.3606,,-2.995699882507324,4.686299800872803,349.9504508766784,False
3438046145635746560,92.74233966596552,30.853075398999387,0.26964533438899907,18.24878692626953,4066.9573,682.7881,0.3364,,-2.9516000747680664,4.609300136566162,446.09771959356914,False
3438059369840985088,92.67722351257001,30.951065890853354,0.27081934413461844,18.249540328979492,3812.1907,656.915,0.3633,,-0.8180999755859375,4.90749979019165,46.48379790758214,False
3438048035421273856,92.80757954321189,30.946678578138584,0.2217555996912622,18.250438690185547,4036.5776,636.1113,0.3059,,-1.4404000043869019,4.987299919128418,445.0679759576496,False
3438047275212985728,92.71117351170575,30.908389842206038,0.350225245166711,18.252763748168945,4293.2627,873.1075,0.3644,,-3.3352999687194824,4.762199878692627,228.20816672853655,False
3438047137774030848,92.75457395745406,30.904213945245857,0.13008533667552227,18.25283432006836,4729.0996,920.0717,0.3875,,-2.3180999755859375,4.932000160217285,338.5894566678263,False
3438060404929774848,92.66781440298142,31.007050467125318,0.6976718591026662,18.254976272583008,3515.2378,480.9029,0.3895,,-1.0753999948501587,4.492800235748291,180.06604667724932,False
3438058751365635456,92.65529760575726,30.92366561621252,0.7016253036379128,18.259275436401367,3655.8774,567.6561,0.3492,,-0.8646000027656555,4.817500114440918,123.4352976149866,False
3438035283664203776,92.59798662322001,30.870620518598216,0.9523211004381565,18.270305633544922,3557.7534,451.0282,0.3715,,-1.087499976158142,4.604899883270264,372.1726758797659,False
3438046553658337920,92.70136823855331,30.8515707595055,-0.001100434627741953,18.278100967407227,4248.502,743.3975,0.3312,,-1.59089994430542,4.965400218963623,397.2551884505909,False
