source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
407717809435519744,28.16006768373914,52.11836533030741,0.1817680091225662,18.99149513244629,4065.0557,796.1183,0.2523,,-1.6449999809265137,5.058000087738037,356.4908860342694
359680043339827200,28.358827139705642,52.11725558771574,0.4630141027334257,18.993118286132812,3680.2954,537.1606,0.2303,,-1.5075000524520874,4.8592000007629395,283.94007047459075
359678467086091392,28.372620836851375,52.07180590728562,0.483365924516629,18.997007369995117,4436.937,1484.9772,0.3773,,-1.6684000492095947,4.929500102996826,209.8598630051717
359678772029450240,28.309076077268738,52.097078039970306,0.35229668641431733,19.00128173828125,,,,,,,166.29768731788772
359678359714085504,28.320256443608653,52.05144967349296,0.408981401304211,19.00332260131836,,,,,,,84.29162139436684
359583771651039360,28.28069974313577,51.96360073898108,-0.7226404813649723,19.00493049621582,,,,,,,325.07911888890516
359679184346263296,28.388735138145496,52.0752943196082,-0.2930001323731729,19.005643844604492,,,,,,,247.65174389880752
359678604528335872,28.30933480835549,52.07280763491541,0.028942781624151495,19.008747100830078,,,,,,,90.51316933155186
407622083205753216,28.18446400802776,51.97381702822888,0.5677912902455564,19.0125789642334,,,,,,,360.8061794786181
359584145310622592,28.25754172099129,51.99316458781109,0.9259813624384531,19.015399932861328,,,,,,,225.44978534058265
359677775598473216,28.315710227177824,52.00771147636546,1.1631293013497819,19.01789665222168,,,,,,,181.90344011820383
359680146419071744,28.378542427145298,52.12854861457473,1.3163291573805826,19.019372940063477,,,,,,,342.7265178733398
407718771511047808,28.292919551324463,52.14947757097719,0.1204721690631004,19.027616500854492,,,,,,,344.88613568340645
407716503768563456,28.216557901625105,52.04206464062988,0.2922710683688595,19.031028747558594,,,,,,,151.8439679746932
359677775598777216,28.325271143726763,52.00671295501141,1.1008829938483013,19.03106117248535,,,,,,,194.60575786868418
359583389396262528,28.22531224595281,51.93398008485492,0.7957063054232077,19.031448364257812,,,,,,,449.8502041896245
407623904270529408,28.096786572132437,52.08209139800968,-0.2433245956510222,19.034055709838867,,,,,,,423.0969279751143
359677161419344512,28.346796705075512,52.01592683163063,0.05417634982509055,19.035736083984375,,,,,,,197.55770808472934
359678394072251008,28.330470757983914,52.06833606123395,0.257067646646534,19.03878402709961,,,,,,,118.4430316054036
359677706877478528,28.377709740979036,52.06492159678037,0.1935681179322351,19.03889274597168,,,,,,,214.68963676293643
359678394072232960,28.339301051876614,52.06150494739016,0.2808782780127897,19.039152145385742,,,,,,,128.9219072854242
407622117565465728,28.187594823658287,51.982952657751476,0.7827384373473809,19.042402267456055,,,,,,,330.6503419393126
359680425591105408,28.32972532713225,52.15803097114098,5.008491773967835,19.04332160949707,,,,,,,389.22844329597706
359678600230714752,28.319780089941816,52.07955175799854,0.29678778938282446,19.044174194335938,,,,,,,124.0125141851118
359678153555643776,28.281949240507632,52.036588463756964,0.13827171173488056,19.04554557800293,,,,,,,62.30936114058427
359678535805554048,28.35505842723572,52.090405054041895,0.014083360926430817,19.04920196533203,,,,,,,207.6872192242803
359677260202389888,28.399749359816706,52.00541458400675,0.18614926599956816,19.051490783691406,,,,,,,313.0985932793133
359678192208203520,28.28751934295207,52.054501464037195,2.22325972820635,19.051559448242188,,,,,,,11.566245435189453
359676646023289344,28.377463603782996,51.951878328537404,0.24028552953468926,19.05247688293457,,,,,,,423.41092124004217
407623766832855936,28.14880606431875,52.07732276798451,0.1147171027619309,19.053110122680664,,,,,,,307.43117415773787
359676714742765312,28.356152420413064,51.955184619972634,0.2167423494902392,19.054405212402344,,,,,,,391.15308852983316
407623491954607488,28.07982755390592,52.05066357161629,0.5570293097911863,19.056861877441406,,,,,,,448.57861995394796
359583045798988800,28.33520459745013,51.946816780979496,1.3023257505540557,19.05773162841797,,,,,,,402.8617691444309
407716503768563072,28.225556290607468,52.036953917416874,0.036886081413113114,19.05887794494629,,,,,,,139.83396698571892
407718702791567616,28.29781156794091,52.13159138085437,0.9831246517400316,19.059335708618164,,,,,,,281.7811725157295
407717087883857024,28.28217603545931,52.09796486295461,0.3780951766374224,19.060022354125977,,,,,,,158.65396623419136
407716709926730112,28.233926401637902,52.071423287025176,-3.229077881556653,19.060413360595703,,,,,,,124.44605184691146
359678909470169600,28.431454833732086,52.0483684688042,0.9723338076696743,19.061674118041992,,,,,,,330.6091882507445
407624041709514752,28.10685568427378,52.10870111193596,0.8374220502656594,19.06207847595215,,,,,,,435.5883982554906
359583732993757312,28.27160779557999,51.951560623785106,0.3578480180494287,19.06537628173828,,,,,,,369.175967293844
359679119925138944,28.401972400390687,52.06446853950218,0.20097984347960546,19.069448471069336,,,,,,,267.41602778593204
407623869910768768,28.09178786783215,52.06348287736471,0.32748401708055075,19.070446014404297,,,,,,,423.29938293306276
359680352577531648,28.346785798132085,52.14126586356489,0.007154587227944845,19.071596145629883,,,,,,,345.27692812609683
359675920172653696,28.472710363239262,52.046034868251304,0.9636328838650263,19.071598052978516,,,,,,,422.30350697055457
359677947397213952,28.30013573687603,52.03714619267122,0.6874999592079396,19.071908950805664,,,,,,,71.96815767261772
407622632961546880,28.217030818626142,52.00658709978286,0.19796720481381894,19.072664260864258,,,,,,,223.51680205698847
359584007871558784,28.227118536799146,51.97601745542192,0.17016266255792437,19.08374786376953,,,,,,,305.93520372045924
359583840370515968,28.259190714512137,51.96689328125712,0.21388887731563752,19.084716796875,,,,,,,317.3945704054473
407718187398827904,28.18621951474295,52.15093921146174,0.529951814740582,19.08946990966797,,,,,,,408.9950598253121
359677432001133824,28.429703405935,52.034701978023634,-0.3949136212662856,19.09025764465332,,,,,,,333.42005944849916
407624041709507584,28.106882947326834,52.10202527336112,-0.2412408522641236,19.093961715698242,,,,,,,425.21400678130084
359583629914434048,28.217683712478458,51.95295081543558,0.8945397884633195,19.095327377319336,,,,,,,390.6674178174422
359676985324444160,28.316772666130518,51.98857572351946,0.34995083235885077,19.095935821533203,,,,,,,247.17725662185228
407717878154996096,28.107512944076674,52.11134374661952,0.8742739241821761,19.09910011291504,,,,,,,438.6863719023471
407719046388958336,28.24852625608153,52.16921001306561,-0.5262455774129884,19.100757598876953,,,,,,,421.83224340104266
359676916604932352,28.342815027866937,51.97608390977964,0.19106125334392038,19.101009368896484,,,,,,,310.4688149570774
359678462791753216,28.36346352948125,52.07579350484267,0.25490706282781117,19.102306365966797,,,,,,,195.98783787051556
407622117565466496,28.183126596489906,51.98713307621397,,19.10795021057129,,,,,,,325.7614550899959
359677294562159744,28.402464160327735,52.02088025040524,0.5152229115378841,19.113170623779297,,,,,,,291.2632025778508
359679257360053120,28.420063391333215,52.09262975052969,-0.13202333384285464,19.113733291625977,,,,,,,335.03890095800017
359676916604911488,28.332358814456843,51.96880113175675,0.04898553003882833,19.116968154907227,,,,,,,325.7328128436535
407622804760244224,28.174516606961372,52.033100281380285,0.2999220820114095,19.117502212524414,,,,,,,250.3091115605318
359678119195903744,28.264714680588728,52.034703700368674,0.2750914985921872,19.118377685546875,,,,,,,79.40035896861626
359680352577525504,28.36180972830461,52.13813191155724,0.6267440674551761,19.11931800842285,,,,,,,350.4514024699009
359678467086089344,28.36327020623983,52.074995471206975,0.19721429914157723,19.124225616455078,,,,,,,194.45749584528082
359678084835698304,28.241568923873476,52.02575524349574,-0.09991746315259686,19.125957489013672,,,,,,,135.76659215966586
359677088403694080,28.379364543662472,52.003868511525845,-0.32698032004863387,19.126792907714844,,,,,,,280.305985906427
359583870432712320,28.287192867982867,51.96281067375271,-0.02409822479438628,19.128692626953125,,,,,,,328.074593680148
359680008980028160,28.35851938286268,52.09492582879815,0.9475674068343088,19.129436492919922,,,,,,,224.04439967827554
359584248389730688,28.242674247513726,52.01915261652512,0.08010662034916825,19.130748748779297,,,,,,,152.8985067768922
407717534560466048,28.23089677114607,52.14807146254273,0.07227330698366928,19.131441116333008,,,,,,,357.64783048791935
359680283858031744,28.319793265518427,52.1319323936985,-0.05684353420835379,19.132532119750977,,,,,,,292.86454675508105
359678462791750144,28.368425803889533,52.07468674833694,0.27037347094734043,19.13973617553711,,,,,,,204.60103291700636
407622121863913344,28.183047333543463,51.98697483769834,0.19974573785209987,19.143455505371094,,,,,,,326.3006355507763
359678084835698944,28.240937819545472,52.031911896542596,0.21728341495870895,19.14789581298828,,,,,,,121.18899537569872
359584080887541376,28.20762912479385,51.98836312238385,0.3463399253713992,19.147953033447266,,,,,,,288.2429253228798
359677638159572608,28.405625760962796,52.04539774028658,0.3905926886821715,19.153793334960938,,,,,,,274.54685236129166
407717878154996608,28.11422550286844,52.12075417524449,0.08657462334915028,19.15379524230957,,,,,,,443.0658998552643
359583080158728448,28.342324253105684,51.95470244791607,0.8055101015457612,19.154720306396484,,,,,,,380.9953056495673
359677775598469248,28.315057238375818,52.00543805483496,-0.022048064669038987,19.155181884765625,,,,,,,188.85485414309377
359678668950212864,28.288877861271203,52.08838272266642,0.3027796292651072,19.156648635864258,,,,,,,124.98522642748402
359678325352750336,28.354023738583354,52.058874792761856,0.10899496292425692,19.158191680908203,,,,,,,159.58114667659518
359677535080350208,28.3534705759834,52.03457550365438,0.17581419095602152,19.158397674560547,,,,,,,172.07065307389595
359680524376237312,28.422740113874585,52.14397131893515,-0.014087473306457245,19.159961700439453,,,,,,,448.8804918672554
359679149986526848,28.418731314926493,52.07503535671416,0.5729403742501433,19.16180992126465,,,,,,,311.2018735190464
359679119924413056,28.409464622679724,52.064069899005425,0.44891435069511776,19.16621971130371,,,,,,,283.65296198514704
359674408344129920,28.46396182895564,52.01760748730367,0.18374082836993733,19.168964385986328,,,,,,,422.80099971683927
359680283858038400,28.312830270283474,52.13447898670565,0.0130865411654514,19.169139862060547,,,,,,,297.8145423617017
359678084835698816,28.24351109835179,52.032612471158174,0.5071612966347617,19.171409606933594,,,,,,,115.24047743109287
407717500200726528,28.25905636617681,52.14198784150585,0.1934641365206888,19.171979904174805,,,,,,,321.30636109338155
359677603799833088,28.384307420051673,52.04157374519384,0.11042576194990522,19.17316246032715,,,,,,,229.96802781642808
407622392443374848,28.15070335654446,51.99657623762408,1.1696981764517635,19.173473358154297,,,,,,,357.305826153513
359583767355782400,28.289387662195374,51.95366311989257,-0.5290479299968908,19.181859970092773,,,,,,,361.16624927976034
359678089129002112,28.242214726936773,52.0368922007303,0.4541395332613424,19.183053970336914,,,,,,,107.97500293543496
407623217076673024,28.099826015550928,52.03111452010694,0.5626703779052576,19.18400764465332,,,,,,,412.4783071204273
359677157123187712,28.34779863789309,52.01064860901109,1.4336085926578943,19.18587875366211,,,,,,,212.66158346661067
407717431481248768,28.22314505265869,52.13971964769465,1.3045372667383373,19.18935775756836,,,,,,,335.60323314269635
407716675566992768,28.253293507671486,52.07898862285031,0.20193014181520924,19.19244956970215,,,,,,,110.93768771615562
359676710446435968,28.363151677947986,51.95350454689603,0.3580681689747426,19.1943359375,,,,,,,403.2977422256076
359678290994603008,28.34575212050631,52.04570326079884,0.6728643842975821,19.195980072021484,,,,,,,143.34737855357113
407716817302380416,28.20234099552047,52.07959816304683,0.5383963167608641,19.212121963500977,,,,,,,199.8623434577863
359677127059611904,28.34518663270183,52.002323029889666,0.8232546305142525,19.213485717773438,,,,,,,231.98409794158889
359677294562137856,28.407567864672828,52.01002794311536,0.03771865805117715,19.213851928710938,,,,,,,319.0680559700938
359678290994602496,28.334064637726993,52.044811553686095,0.08144447523788782,19.215002059936523,,,,,,,118.98861058097722
359677363281651712,28.453411795715198,52.03114917562262,0.24191093128924449,19.21897315979004,,,,,,,387.4439353905028
359677328921903488,28.429885330693615,52.02421026785137,-0.0006773730685261381,19.226665496826172,,,,,,,343.6608963734943
359680283860908416,28.318096178991173,52.12369276389334,-0.3617613817698202,19.227630615234375,,,,,,,263.3952184323176
407717156603338496,28.25681326455818,52.12122816501184,0.613747777501986,19.22774314880371,,,,,,,248.91544779117015
407622323723898368,28.112900172536197,51.99800801317402,0.144548723191821,19.23017692565918,,,,,,,425.94349128734666
359678909468298240,28.4441531090637,52.054681532903686,0.24115021063918013,19.235937118530273,,,,,,,358.1080668600282
407717122243935616,28.253678340253515,52.10175605920351,1.645521093538335,19.241182327270508,,,,,,,183.6379377489471
407623629393967488,28.136082901724084,52.04706391776823,0.8151883200458402,19.246889114379883,,,,,,,324.8353756522111
407717328405374080,28.23708532062288,52.11096784713162,2.3759403051540215,19.248273849487305,,,,,,,228.60524847083778
359584042231297920,28.244138337851872,51.98432095762216,0.36811782021516704,19.249094009399414,,,,,,,264.41185051409144
359677023980398976,28.334549829892936,51.99501584456744,0.7465590501091426,19.25075340270996,,,,,,,241.4110284958141
359583806006704256,28.260958631906423,51.95449472019008,0.46995250287236245,19.252178192138672,,,,,,,360.97708451691227
359677157123202944,28.352448678099957,52.017262488340634,0.1378564254554664,19.253093719482422,,,,,,,203.62861522357633
359680558735974784,28.400460286660376,52.14426554059268,-0.19788933187927762,19.25663185119629,,,,,,,417.16049263294667
359676641726941696,28.38339865302156,51.94801164456597,0.14517036434613936,19.25701904296875,,,,,,,442.0582903335248
407622048845984640,28.15963288591384,51.96258641863777,0.7456609768318263,19.26687240600586,,,,,,,426.66880092797726
407622632961547776,28.215203081453346,52.00966058352481,0.5273564834929584,19.267221450805664,,,,,,,217.94577642273296
359678806389230080,28.31523110685434,52.11241983616584,0.07730912864785619,19.268096923828125,,,,,,,222.86700895656236
407717362761769600,28.245693949041208,52.127587749544595,0.5690699217824194,19.27402114868164,,,,,,,277.43364421240614
359678772029478144,28.290787666649727,52.10709034793313,0.645446961116154,19.274194717407227,,,,,,,192.4044322828008
359677809958212608,28.27751325135968,52.00736676059934,0.49867371298222796,19.274383544921875,,,,,,,167.84759936222247
359680116357549824,28.406623485023072,52.120870882412206,-0.013003479454112739,19.276424407958984,,,,,,,365.594237336326
359678531511263616,28.351172828466712,52.08872186817833,-0.18230121612398048,19.285715103149414,,,,,,,197.19886679706892
359679459226226048,28.47173684537671,52.0953125189184,3.3601609317255288,19.289697647094727,,,,,,,444.7094220469493
407622083205722752,28.18317878946542,51.960766765635746,0.06323756586755512,19.289804458618164,,,,,,,400.9157563109353
359678703309953408,28.317495838211148,52.088700211985454,0.09542227620919391,19.300395965576172,,,,,,,147.42966646334074
359679287425560320,28.44055242884537,52.10622680889561,0.11340843939349478,19.300758361816406,,,,,,,397.4165938727608
359680043339814144,28.358125340637386,52.112295370307095,0.5569846751330773,19.302867889404297,,,,,,,268.84024058951786
407716744286820608,28.234060022586682,52.09915248724509,2.091051135817036,19.302993774414062,,,,,,,194.88474017096593
407719012029221248,28.270083767612032,52.17671689691662,0.9256079441594477,19.303064346313477,,,,,,,442.99653103631454
359583806006703744,28.24807899122954,51.963483976557,0.1937618219081339,19.303552627563477,,,,,,,334.239703881168
359583153175748352,28.31678969038798,51.97312143814897,-0.28361783885145064,19.304061889648438,,,,,,,300.60726329655694
407717637639671936,28.165764089435747,52.10502549287925,0.6249665384085592,19.30586051940918,,,,,,,316.9531744952893
407622087503438208,28.173710594957313,51.9635509571313,0.8610065777749053,19.30735969543457,,,,,,,404.69187952967405
359583389396263936,28.23230346768288,51.94130562045799,0.3723261971827873,19.3131046295166,,,,,,,420.2479130153586
359677569440666752,28.36887867653825,52.04643631263021,1.0975845926233632,19.31368637084961,,,,,,,193.35341586292915
407717259682555776,28.256700727494568,52.13150539869257,0.5765063195580636,19.3143253326416,,,,,,,285.11747642031
359677676815403776,28.371367985920383,52.06103522584414,0.39778023747208713,19.316146850585938,,,,,,,198.62953236225425
359677432001142144,28.421163263307562,52.04519727341399,0.1281450124718596,19.31818199157715,,,,,,,308.82830247132506
359678394072229376,28.33592203272735,52.06038581233187,-0.03363837467905095,19.31884002685547,,,,,,,120.78129442757319
407718290474961792,28.20549965033567,52.15655353373948,1.7768078768662021,19.320987701416016,,,,,,,406.8029406330473
407622598601812864,28.17887642350124,52.026122599585165,-0.15236590116045687,19.32513427734375,,,,,,,250.0726355041366
407622564242067968,28.176609584901037,51.999609571577835,0.8633913444803032,19.325267791748047,,,,,,,305.1076920111547
407719012029220608,28.276124328917984,52.174192898993155,0.48070574088195955,19.327611923217773,,,,,,,433.2955615795454
359678153555660416,28.285731599334635,52.04456387230346,-0.7505414855873627,19.330427169799805,,,,,,,34.39603143760179
407717225322818048,28.290870821158514,52.13374728118033,0.5141140860962827,19.33185577392578,,,,,,,288.08148439256894
359678634590461568,28.280177902878506,52.084328013460535,-0.022285337912355506,19.335002899169922,,,,,,,109.66977823742778
359677775599093120,28.32053676533673,51.99539201873973,1.3709442987500127,19.33775520324707,,,,,,,226.92978463323692
407717087883858560,28.27525899177703,52.10564819843775,1.0744663906907874,19.340654373168945,,,,,,,186.97980188295637
359678806389235328,28.319118120542242,52.11388939253944,0.0639608830859869,19.341331481933594,,,,,,,230.76017126802898
359678913762699648,28.426673319683836,52.058679335626664,1.524116653851033,19.343120574951172,,,,,,,319.8518781395628
407717878157521792,28.110047744420456,52.11123620019559,0.4858478416474279,19.345300674438477,,,,,,,433.56495682694424
359583836072975744,28.25207720269927,51.97439480026136,0.6609298784976446,19.34778594970703,,,,,,,293.97337689762685
359680249498280960,28.33446758819755,52.12732217587409,0.2168655129165526,19.349029541015625,,,,,,,288.3485388842568
407623015215949056,28.175162739714917,52.06340367597023,0.3532625809723509,19.350114822387695,,,,,,,239.7978995212115
407717294042295808,28.277773741992004,52.13965176576973,0.44160244321229125,19.363052368164062,,,,,,,308.8947733238276
407622495522590336,28.186754453335634,51.995294928953236,0.0262826570898773,19.364971160888672,,,,,,,298.96795934708894
407716606847802624,28.22553875275285,52.06339513790808,0.8483649076252129,19.367589950561523,,,,,,,130.40101740128156
359678978187788800,28.472834420254646,52.059188738153416,0.7872668794453302,19.36838150024414,,,,,,,421.9977628865068
407717259682554240,28.26586404386963,52.12537734559285,-0.0029354161704833737,19.368934631347656,,,,,,,259.92103949343056
407622151925204480,28.15314984649426,51.985371717020406,1.293986631527026,19.378376007080078,,,,,,,377.92747598217426
407717053524117504,28.271619112426848,52.09372868812496,0.7569514013058197,19.380586624145508,,,,,,,145.36950584873495
359676641727369856,28.37496341949779,51.947051934799994,0.9615019974569046,19.38680076599121,,,,,,,435.93703427966307
359678943828086528,28.432245881890765,52.07279273439619,-0.11697089431704012,19.386926651000977,,,,,,,338.5764508273085
359583423756004224,28.23899305552088,51.95680556013394,0.17443328588545326,19.392724990844727,,,,,,,362.50923577135956
407717328402028672,28.232429730217188,52.115200522851076,0.09753116117885184,19.393598556518555,,,,,,,246.82699538585584
359679768461964288,28.43610896726343,52.13227186698013,0.6138015990194834,19.407093048095703,,,,,,,441.82491320454955
359675920172655488,28.47810627893609,52.04831136280339,0.5673739606635648,19.408309936523438,,,,,,,433.75549240844987
359678875108579456,28.458928760344385,52.06145178590348,0.7895809193312935,19.408573150634766,,,,,,,391.7218855329831
359679149986537728,28.41241580068221,52.081172685374874,0.14872601811590158,19.409587860107422,,,,,,,304.04999637436583
407717500200726912,28.258858386881556,52.144912094506395,-0.33613109256263235,19.41469383239746,,,,,,,331.76946635205326
407622426803115904,28.127122006502837,52.007180458141455,2.131354367557918,19.41524314880371,,,,,,,382.81209768761016
359583698633912064,28.19841043797027,51.96544179715707,0.2584627921813095,19.41872215270996,,,,,,,368.81699686387714
359678776323714560,28.310832723687096,52.0999437714352,0.39976975833981104,19.42087173461914,,,,,,,177.3214667719538
359677672517705472,28.378915681639192,52.05265957000049,-0.46916572443845905,19.422393798828125,,,,,,,213.73239758488137
359679253065798400,28.430048992723876,52.097929568001604,0.6294864374603409,19.424009323120117,,,,,,,363.14484387774786
359582874000296192,28.36197145059261,51.94534346440261,0.4048642298924421,19.4241943359375,,,,,,,428.74753386433827
359678428432010240,28.353726752543995,52.074697432533405,1.5415706448542064,19.427078247070312,,,,,,,174.74664840615577
407622804760241792,28.17243502820174,52.02407684172985,0.8400993170437869,19.429824829101562,,,,,,,266.0984643301148
407717431481249664,28.21425458572549,52.142823244080475,0.4961669299534339,19.4337100982666,,,,,,,353.8303430286214
359677535080348160,28.34866536303638,52.032621042288135,0.3474907614968861,19.436969757080078,,,,,,,165.53405118025734
359680253792445568,28.355212855149627,52.11983117509925,0.3290904787308166,19.437747955322266,,,,,,,286.8734891763002
359678600230724608,28.30424757176167,52.08444104854243,0.2441651583330878,19.43849754333496,,,,,,,120.13661029115964
407717397121508864,28.201087648093406,52.13069330597032,0.4578381083764783,19.442901611328125,,,,,,,329.8101645684471
359677809958514304,28.290029839057834,52.005497261873074,0.852963791277426,19.44425392150879,,,,,,,175.05019927527727
359677814254378112,28.29158827071873,52.00689068592967,-0.06080208127593999,19.444963455200195,,,,,,,170.43617183178358
359678875108569344,28.463286439784518,52.05832155708845,0.37387231285422745,19.44662857055664,,,,,,,400.7528523380387
407622392443378816,28.15102324959158,52.01136374543277,0.10162700924057123,19.446876525878906,,,,,,,328.77180400174177
407718874590267520,28.315299477479844,52.17441681300734,0.43833172262326725,19.449499130249023,,,,,,,439.9382563723736
407622323723899008,28.114415999406084,52.00099279904404,-0.09495816322296224,19.453044891357422,,,,,,,417.97186783807393
407624007349749376,28.099175763162236,52.08655133885653,0.13081570810137913,19.456178665161133,,,,,,,422.1333015200467
407622701681030272,28.19025091018517,52.03745519790433,1.579744259240968,19.456634521484375,,,,,,,212.41463586095674
359678260932265856,28.27373087884495,52.074036207347795,,19.461366653442383,,,,,,,74.99914505415468
359584252687542272,28.230992499534143,52.021484952281284,0.418658180029831,19.46194839477539,,,,,,,162.99480065381616
407622873479722496,28.136955186624437,52.041719999616674,0.4667350879754382,19.463754653930664,,,,,,,324.96059083988405
407622602900250368,28.190390074187356,52.00579971118543,0.42217262395859045,19.46384620666504,,,,,,,267.3933109337412
407718810164543616,28.29209669898007,52.153200088817435,-0.015130769419716616,19.46708869934082,,,,,,,358.1440283800554
359583080158727808,28.343607245426075,51.951701344925304,0.09964344483038524,19.472490310668945,,,,,,,392.1158243059843
359678806389252096,28.304905587035865,52.12097715993305,1.1030275310019815,19.4741268157959,,,,,,,246.5805587864973
359678634592009344,28.277771562401696,52.08463786779194,0.865871047823695,19.47774887084961,,,,,,,111.14669338433491
359678359714087680,28.31149155054751,52.056751523147035,1.7188182382928696,19.47812843322754,,,,,,,65.239411653501
407716675566992512,28.26406834256396,52.0740297972026,0.0904137675728453,19.48309326171875,,,,,,,83.05656890070723
359679356145033344,28.426091777330228,52.1050463291217,0.015410786579647735,19.50002098083496,,,,,,,367.41362606837623
359677466361138432,28.374245639789905,52.020612096583086,1.6182779442348416,19.500078201293945,,,,,,,236.08485249218745
407717362761769728,28.24334869619497,52.12793632255566,0.6357340530379021,19.50644302368164,,,,,,,280.1887575787357
359677672519594880,28.369800918031036,52.05670525378097,1.3662326672713017,19.5089054107666,,,,,,,193.76404532198197
359679119925725440,28.41258801682486,52.05971598291661,0.8992696513391152,19.512828826904297,,,,,,,288.9662160199833
359677573736993664,28.37176213620588,52.045404002987695,0.4121571591467749,19.51412010192871,,,,,,,200.2130586078874
407717843795259904,28.167126336892814,52.13377196264164,0.6307926777072824,19.514646530151367,,,,,,,384.29013833586407
359679253065779328,28.43302465294772,52.091388203631254,0.5987959274875928,19.517955780029297,,,,,,,359.616920502844
407718737151310336,28.315294400066787,52.151200063883714,0.23764267080519014,19.520408630371094,,,,,,,357.77755037057597
359676779165961984,28.40470069886836,51.97163014566651,-0.6419952970209679,19.528709411621094,,,,,,,401.43966446019795
359583148878208256,28.31153951034448,51.97552253609861,0.9665464174290441,19.53321075439453,,,,,,,289.4376090807138
407623805489924224,28.11909326467188,52.07575488950526,0.06862346942732209,19.536142349243164,,,,,,,369.8694342676243
407718187395746560,28.198655143833953,52.148007911519976,0.3825570784010063,19.539369583129883,,,,,,,386.1056419996243
359674270905128960,28.434251490851285,51.99756281035939,0.3440936693303468,19.539813995361328,,,,,,,392.7917723879494
407719050682934912,28.24944288900406,52.174027903539105,0.2809539788797414,19.540130615234375,,,,,,,438.5703347482985
407717367058192128,28.23824655601161,52.120321900540205,0.14751188208666416,19.54575538635254,,,,,,,258.3056701243652
359680593097647232,28.398823563157688,52.15584357778623,1.1340102174497193,19.553157806396484,,,,,,,448.3150829896546
407717362761770368,28.238717837797715,52.12924891218261,0.1492090974592503,19.554235458374023,,,,,,,287.95964843160493
359583595554693632,28.21589614705347,51.940016277536934,,19.56321144104004,,,,,,,435.6490873208458
407718702791569024,28.296872546690132,52.14040840985598,0.38327248003282555,19.56589126586914,,,,,,,313.0929468719314
407622117565465088,28.191783659985013,51.980596690184555,-0.02222914685257746,19.569869995117188,,,,,,,331.5480067413562
407718737151310848,28.299261110116525,52.15660174351911,0.29649674573527524,19.573518753051758,,,,,,,371.62348966291773
359677328921889280,28.42844931602255,52.01630034810065,0.41677582502027327,19.573970794677734,,,,,,,350.64369011138774
359676744806203520,28.367649798673607,51.96433624844414,0.3437132934999564,19.57445526123047,,,,,,,373.68923036835315
359680283858010112,28.316620833908427,52.12319133567786,-0.4297721336358289,19.580171585083008,,,,,,,260.7073507166327
359677058341427840,28.35306379342812,51.99192739632325,0.7326734385864168,19.580284118652344,,,,,,,272.5387701678286
407716503768563328,28.240477296530226,52.038425434446914,0.25612539159890724,19.5816650390625,,,,,,,108.2231062219019
359680459950835712,28.33651151980227,52.16699662150211,-0.0020095621415664386,19.58294105529785,,,,,,,424.38680358776713
407622667321291392,28.218406408035207,52.03469917118976,-0.01185612862537092,19.583566665649414,,,,,,,157.62365137971963
407622495522589312,28.19295106747568,51.98825382213064,0.1786746086371317,19.588092803955078,,,,,,,308.37949153177533
359677191482896128,28.412998141913768,51.99927949638517,0.18909830795528618,19.588539123535156,,,,,,,349.7949707252983
359680356871650688,28.35789006851442,52.12914828631613,0.7639395112568146,19.590320587158203,,,,,,,318.24896512893133
359673862881224960,28.42566613941882,51.975983868657444,0.548774445350861,19.5904541015625,,,,,,,423.6077963738861
407717775078885632,28.181069241874198,52.1329812813342,1.2265198760471474,19.590747833251953,,,,,,,362.32424274684064
359680421297013888,28.33350463308354,52.14335038093956,0.46818393789620344,19.59578514099121,,,,,,,341.3051098413995
359677397641390208,28.40549014566745,52.03033156351409,0.34862686228249534,19.596548080444336,,,,,,,285.47709899088704
359678256633282560,28.274124842679754,52.06444028730188,1.1631024088276227,19.597320556640625,,,,,,,42.1414202553136
359678806389250432,28.301092006011608,52.12084436421775,-0.03969139425481861,19.598901748657227,,,,,,,244.54469947379923
407622907839460608,28.167038975376666,52.03966129495055,0.9345328123456892,19.601675033569336,,,,,,,260.4808364219788
407716984804643968,28.18985802268712,52.110837385345036,0.318664744149859,19.602924346923828,,,,,,,289.70150647845674
359583114518467328,28.304268932606927,51.95749443397312,1.3236398980642619,19.605539321899414,,,,,,,350.41138405932236
359679253067296128,28.432846385809096,52.08031517978567,0.1125694908387272,19.60740852355957,,,,,,,346.2901926345998
359677157123198592,28.358458795050502,52.01564997812971,0.05448383123325435,19.60784912109375,,,,,,,217.57269306801516
407622529882332416,28.207515880018004,52.009302992116496,0.08516900624504854,19.60805892944336,,,,,,,230.80087380037958
359677260202691200,28.40068285356508,51.99562752824235,1.1776574155364152,19.610450744628906,,,,,,,335.6556951820503
359583836072975360,28.268559378630442,51.972477255791645,0.763738418651507,19.61140251159668,,,,,,,294.69944920575927
359678531511274880,28.353853935469726,52.09359379949954,-0.2778084378656054,19.624204635620117,,,,,,,213.1468274817006
359676676086696192,28.394329960424088,51.95360245225893,0.22251453183705644,19.62702751159668,,,,,,,438.0681471643535
407717401417930112,28.208950755477378,52.1289020661958,0.07120958144937226,19.63077735900879,,,,,,,315.11800752569866
359584042231297280,28.247700986750605,51.97747356404127,-0.5332945382487702,19.632232666015625,,,,,,,285.6484104837
